Id,Sales
12817,9149.7
12818,10504.6
12819,10432.0
12820,10985.3
12821,9242.9
12822,10662.0
12823,11162.0
12824,7740.7
12825,9970.9
12826,7183.6
12827,7183.6
12828,7183.6
12829,9546.7
12830,9228.4
12831,8087.8
12832,7245.1
12833,8522.6
12834,7226.9
12835,6477.5
12836,6998.5
12837,7871.1
12838,7637.4
12839,25927.2
12840,8388.5
12841,7667.0
12842,7914.2
12843,13496.9
12844,13788.3
12845,8236.2
12846,7875.0
12847,8417.4
12848,8949.6
12849,8625.8
12850,7594.5
12851,7338.9
12852,9330.5
12853,8558.5
12854,8663.2
12855,8316.1
12856,7408.6
12857,8080.4
12858,12079.7
12859,12765.4
12860,11398.6
12861,9128.4
12862,7943.6
12863,8438.0
12864,8141.6
12865,10974.3
12866,11265.4
12867,11699.0
12868,9489.2
12869,7566.2
12870,6852.0
12871,6053.6
12872,9010.2
12873,7586.0
12874,7404.0
12875,7788.9
12876,8784.7
12877,6032.2
12878,8564.7
12879,6187.1
12880,7855.4
12881,7855.4
12882,8563.4
12883,9708.6
12884,9435.3
12885,9711.6
12886,7823.1
12887,9032.1
12888,9091.6
12889,8785.8
12890,10538.2
12891,9757.1
12892,10408.5
12893,9165.7
12894,9840.7
12895,8779.7
12896,6926.2
12897,7627.4
12898,8313.5
12899,9177.3
12900,8454.9
12901,6659.1
12902,8823.2
12903,9979.2
12904,9503.9
12905,10461.7
12906,11496.0
12907,6957.7
12908,7942.7
12909,8734.6
12910,7230.2
12911,7360.1
12912,7451.4
12913,7816.2
12914,8882.2
12915,8160.0
12916,9781.6
12917,11759.6
12918,12682.1
12919,8284.1
12920,9854.4
12921,11451.0
12922,11988.1
12923,9593.6
12924,8897.0
12925,8046.6
12926,8046.6
12927,8256.0
12928,8233.6
12929,9350.5
12930,8818.7
12931,10056.6
12932,9454.6
12933,11728.1
12934,10661.5
12935,9548.4
12936,8060.1
12937,7878.6
12938,7203.5
12939,8877.5
12940,7842.3
12941,7538.6
12942,8284.6
12943,9346.6
12944,8853.1
12945,8276.7
12946,8348.4
12947,7373.8
12948,8072.1
12949,8633.1
12950,10072.2
12951,9599.5
12952,9599.5
12953,10328.0
12954,9956.5
12955,9868.9
12956,8725.3
12957,10515.1
12958,9936.2
12959,9874.7
12960,10976.3
12961,10090.0
12962,8299.2
12963,9023.4
12964,10019.6
12965,9317.0
12966,6397.3
12967,7459.9
12968,7098.5
12969,7447.2
12970,7283.6
12971,7470.1
12972,7836.7
12973,8752.6
12974,7320.3
12975,7320.3
12976,8856.2
12977,8360.0
12978,9440.7
12979,7489.1
12980,7045.6
12981,6389.4
12982,8039.2
12983,8028.6
12984,9656.0
12985,10531.6
12986,10410.6
12987,10190.7
12988,10834.5
12989,9314.7
12990,7894.2
12991,10715.3
12992,9738.7
12993,9548.9
12994,9155.8
12995,7335.0
12996,8172.0
12997,8163.9
12998,10125.1
12999,11566.3
13000,7665.4
13001,6675.1
13002,13139.1
13003,11016.3
13004,9862.3
13005,10771.0
13006,8767.4
13007,7191.6
13008,5955.4
13009,4873.9
13010,5599.1
13011,7141.4
13012,8776.2
13013,8431.7
13014,9173.2
13015,11228.3
13016,12548.5
13017,10743.7
13018,9938.0
13019,7904.0
13020,10925.7
13021,11134.0
13022,8819.2
13023,8914.0
13024,8990.5
13025,5415.4
13026,6403.5
13027,9921.1
13028,9914.6
13029,10517.6
13030,10757.3
13031,10951.9
13032,10755.7
13033,15026.6
13034,18219.3
13035,13126.0
13036,8828.7
13037,5589.6
13038,7038.0
13039,7603.0
13040,12082.7
13041,12856.3
13042,6350.1
13043,9027.7
13044,7612.1
13045,6010.9
13046,8258.8
13047,7067.4
13048,10069.2
13049,6968.1
13050,7630.1
13051,7232.6
13052,6850.5
13053,7436.0
13054,9114.0
13055,7966.2
13056,6903.4
13057,5522.0
13058,6770.1
13059,6796.5
13060,6179.5
13061,7491.3
13062,8120.6
13063,7173.2
13064,7715.6
13065,7746.7
13066,8394.7
13067,8434.9
13068,8686.9
13069,8256.0
13070,9548.2
13071,7745.8
13072,8963.1
13073,7042.0
13074,9636.0
13075,8733.0
13076,8733.0
13077,8667.1
13078,8667.1
13079,8538.6
13080,9342.6
13081,9342.6
13082,8769.7
13083,9028.9
13084,9296.7
13085,11088.4
13086,10118.7
13087,13485.3
13088,9968.1
13089,8687.6
13090,8429.6
13091,10260.6
13092,9700.5
13093,10386.3
13094,6876.3
13095,9769.0
13096,13489.0
13097,14983.0
13098,16110.8
13099,8256.4
13100,7318.5
13101,7106.5
13102,11004.9
13103,10739.5
13104,10265.2
13105,12143.0
13106,10677.0
13107,10131.1
13108,8467.6
13109,7938.6
13110,8042.7
13111,8695.4
13112,9677.7
13113,9616.4
13114,7921.6
13115,9986.8
13116,9986.8
13117,9887.4
13118,11033.0
13119,11353.8
13120,10866.9
13121,7838.3
13122,7797.4
13123,8369.1
13124,13187.9
13125,9884.0
13126,9045.5
13127,9617.5
13128,9466.6
13129,8560.6
13130,11020.2
13131,10445.2
13132,9744.6
13133,10465.8
13134,17724.5
13135,12659.8
13136,9047.0
13137,10524.8
13138,10222.1
13139,10109.2
13140,8451.2
13141,8382.9
13142,8321.5
13143,6860.8
13144,7027.6
13145,7184.8
13146,8551.1
13147,11892.8
13148,7778.4
13149,7292.4
13150,7465.5
13151,9846.6
13152,9877.5
13153,8128.1
13154,7607.4
13155,8322.4
13156,11304.2
13157,11436.1
13158,11076.3
13159,11959.2
13160,11881.4
13161,10102.2
13162,7446.6
13163,7185.3
13164,9471.3
13165,8805.2
13166,6914.6
13167,7604.5
13168,7527.3
13169,8172.4
13170,6806.6
13171,7534.9
13172,9664.2
13173,10441.3
13174,10697.1
13175,10469.5
13176,10129.6
13177,8819.5
13178,8688.9
13179,8212.2
13180,9806.6
13181,8170.6
13182,11153.3
13183,9886.4
13184,9237.6
13185,10244.9
13186,12357.5
13187,12029.6
13188,7979.9
13189,8541.5
13190,8541.5
13191,8819.0
13192,8627.4
13193,8667.9
13194,8614.3
13195,8411.2
13196,6799.9
13197,8565.5
13198,10601.0
13199,9179.5
13200,10755.3
13201,12015.6
13202,10674.0
13203,12622.9
13204,9127.5
13205,8301.1
13206,7692.8
13207,7448.7
13208,7107.4
13209,7168.9
13210,6018.4
13211,8011.5
13212,8292.5
13213,8162.8
13214,9198.2
13215,10138.1
13216,10305.4
13217,10408.6
13218,10876.6
13219,10418.0
13220,8804.0
13221,7716.0
13222,7716.0
13223,12152.2
13224,14006.4
13225,10748.4
13226,8158.7
13227,8780.6
13228,8723.3
13229,9067.1
13230,9392.0
13231,9201.5
13232,8699.7
13233,11567.0
13234,16740.7
13235,8664.9
13236,7625.5
13237,7619.4
13238,7705.1
13239,7649.5
13240,7078.1
13241,7706.0
13242,9399.8
13243,10544.6
13244,11461.9
13245,12271.5
13246,10975.2
13247,9645.7
13248,8778.1
13249,10041.5
13250,14707.0
13251,14262.0
13252,9869.2
13253,10065.2
13254,8379.7
13255,7126.3
13256,4880.1
13257,7133.1
13258,8467.4
13259,6067.5
13260,5365.7
13261,11106.4
13262,10942.2
13263,5377.6
13264,6218.3
13265,7705.7
13266,8850.3
13267,10308.5
13268,9088.7
13269,7594.8
13270,7780.5
13271,7684.5
13272,7326.1
13273,9792.8
13274,18146.8
13275,9365.3
13276,8295.8
13277,8295.8
13278,8563.5
13279,8487.9
13280,6458.1
13281,7703.7
13282,6803.5
13283,9288.2
13284,8889.1
13285,9807.4
13286,9549.2
13287,8561.6
13288,9783.0
13289,9034.0
13290,9574.0
13291,6949.5
13292,6284.4
13293,6306.8
13294,8486.8
13295,9594.4
13296,8779.1
13297,10265.3
13298,7850.8
13299,7475.3
13300,7475.3
13301,10852.9
13302,9782.9
13303,9257.8
13304,8286.6
13305,9700.7
13306,8079.0
13307,7719.3
13308,8411.7
13309,9164.3
13310,9690.8
13311,5837.1
13312,5568.6
13313,7362.2
13314,10252.1
13315,9846.9
13316,9283.2
13317,8679.3
13318,8366.7
13319,9623.3
13320,9623.3
13321,9500.1
13322,10008.3
13323,10269.2
13324,9917.2
13325,9982.9
13326,7532.4
13327,8042.3
13328,8782.5
13329,8954.6
13330,8855.3
13331,9274.2
13332,9226.6
13333,8206.1
13334,10313.0
13335,8862.5
13336,8562.4
13337,11285.3
13338,10417.2
13339,10383.4
13340,8447.9
13341,9429.8
13342,6951.2
13343,8307.1
13344,7962.5
13345,8198.8
13346,6549.8
13347,7593.3
13348,7593.3
13349,7204.1
13350,7241.8
13351,7724.9
13352,7876.5
13353,8397.2
13354,9005.0
13355,9680.9
13356,7887.1
13357,10645.0
13358,10040.7
13359,10237.7
13360,11422.3
13361,9694.1
13362,10001.3
13363,10958.3
13364,10854.3
13365,10295.9
13366,8763.5
13367,7004.7
13368,10542.8
13369,9628.4
13370,9979.3
13371,8076.5
13372,9299.5
13373,10046.6
13374,9589.8
13375,8050.8
13376,7723.7
13377,8490.2
13378,9841.8
13379,12969.5
13380,13918.5
13381,12212.7
13382,8770.4
13383,7024.8
13384,6614.7
13385,9115.0
13386,12407.8
13387,9502.7
13388,8856.5
13389,9878.0
13390,10401.2
13391,7646.5
13392,10690.6
13393,8958.0
13394,7695.5
13395,8729.2
13396,8771.4
13397,7706.1
13398,8005.8
13399,10384.6
13400,11303.2
13401,7513.5
13402,7203.3
13403,8247.1
13404,8442.4
13405,8135.7
13406,8121.6
13407,9046.5
13408,9617.1
13409,7819.5
13410,9344.9
13411,8633.4
13412,8633.4
13413,10411.2
13414,10552.2
13415,11019.4
13416,8988.1
13417,8602.7
13418,9100.8
13419,8573.6
13420,8334.8
13421,6603.7
13422,7479.9
13423,8040.9
13424,8794.8
13425,20269.7
13426,23994.6
13427,11044.6
13428,9658.2
13429,9874.3
13430,8178.4
13431,6991.6
13432,9259.0
13433,10111.4
13434,10569.9
13435,13754.1
13436,13167.2
13437,9238.3
13438,6316.8
13439,7952.1
13440,6013.8
13441,9167.5
13442,7729.3
13443,8918.6
13444,6618.1
13445,6526.8
13446,7090.7
13447,8444.8
13448,9751.8
13449,8130.4
13450,6542.3
13451,9690.1
13452,8983.8
13453,6658.9
13454,5859.1
13455,6627.5
13456,9093.7
13457,9170.4
13458,7891.3
13459,7088.4
13460,8219.2
13461,8256.8
13462,7851.9
13463,8283.3
13464,10748.1
13465,12035.9
13466,9180.2
13467,8304.2
13468,6687.9
13469,7937.6
13470,9700.1
13471,10812.7
13472,11862.2
13473,10465.5
13474,10709.4
13475,9710.1
13476,7311.6
13477,7444.4
13478,8794.3
13479,8272.5
13480,7775.6
13481,10105.4
13482,11580.2
13483,7602.3
13484,10638.3
13485,7111.9
13486,7826.9
13487,10648.8
13488,11897.8
13489,11006.1
13490,11045.0
13491,11531.0
13492,9746.2
13493,9501.8
13494,11406.8
13495,8049.2
13496,8917.4
13497,11574.3
13498,9744.6
13499,7819.2
13500,8916.7
13501,8508.9
13502,8101.1
13503,5565.8
13504,8684.9
13505,7484.3
13506,7755.3
13507,9273.8
13508,6695.8
13509,9779.8
13510,7508.2
13511,10795.4
13512,8618.4
13513,7618.9
13514,6217.7
13515,6251.9
13516,7262.9
13517,9735.4
13518,9364.4
13519,7195.5
13520,7861.9
13521,6936.6
13522,7053.6
13523,7298.8
13524,7934.4
13525,11272.3
13526,9266.3
13527,9192.2
13528,8080.6
13529,7745.7
13530,7316.6
13531,7206.0
13532,7205.7
13533,5577.2
13534,7281.0
13535,8865.7
13536,6884.5
13537,9588.7
13538,9526.2
13539,10330.6
13540,13071.6
13541,11871.9
13542,7716.1
13543,10586.0
13544,13514.2
13545,12480.2
13546,10199.3
13547,11727.9
13548,8436.6
13549,8912.3
13550,8912.3
13551,7607.4
13552,8409.3
13553,8159.6
13554,7043.5
13555,7614.5
13556,8478.9
13557,10438.3
13558,11048.1
13559,10708.9
13560,10406.0
13561,10406.0
13562,6815.8
13563,10539.3
13564,10126.5
13565,10126.5
13566,7791.6
13567,8123.2
13568,10209.4
13569,9525.2
13570,8886.0
13571,9350.6
13572,8732.2
13573,8846.5
13574,6381.1
13575,8550.7
13576,9064.9
13577,8655.0
13578,9729.3
13579,9416.5
13580,9471.5
13581,8654.6
13582,8890.6
13583,9243.7
13584,9943.5
13585,9943.5
13586,12741.4
13587,12705.7
13588,10725.2
13589,10725.2
13590,6569.5
13591,4604.0
13592,10362.0
13593,10336.0
13594,11411.8
13595,7821.0
13596,9456.2
13597,7821.0
13598,7821.0
13599,7909.3
13600,10742.3
13601,8429.7
13602,7284.7
13603,7839.0
13604,7741.2
13605,7741.2
13606,7831.8
13607,7210.0
13608,6844.5
13609,9911.3
13610,7974.4
13611,9018.4
13612,6938.4
13613,7068.9
13614,6736.9
13615,8709.3
13616,6755.7
13617,8028.3
13618,10321.7
13619,7354.6
13620,10486.9
13621,10825.8
13622,9370.3
13623,8904.5
13624,9765.8
13625,9880.0
13626,11917.6
13627,9839.2
13628,13558.4
13629,10550.5
13630,9947.0
13631,9959.0
13632,7584.6
13633,7809.6
13634,8723.9
13635,8383.2
13636,8699.1
13637,8906.0
13638,6705.1
13639,8014.8
13640,7138.7
13641,6707.6
13642,6707.6
13643,9607.5
13644,10095.9
13645,10974.9
13646,6827.4
13647,10861.6
13648,7137.6
13649,9481.8
13650,6811.6
13651,7361.2
13652,7608.2
13653,7619.2
13654,11302.7
13655,9588.3
13656,6738.2
13657,7526.9
13658,11077.2
13659,7287.8
13660,9428.6
13661,7137.8
13662,9272.4
13663,8150.8
13664,8150.8
13665,9495.2
13666,9636.2
13667,8998.2
13668,6326.1
13669,9207.3
13670,9409.8
13671,7934.9
13672,8514.6
13673,9149.7
13674,10160.0
13675,10432.0
13676,10985.3
13677,9242.9
13678,10662.0
13679,11162.0
13680,7740.7
13681,9970.9
13682,7183.6
13683,7183.6
13684,7183.6
13685,9546.7
13686,9228.4
13687,8087.8
13688,7245.1
13689,8522.6
13690,7226.9
13691,6477.5
13692,6998.5
13693,7871.1
13694,7637.4
13695,26543.0
13696,8082.7
13697,5705.4
13698,9678.6
13699,10257.4
13700,8877.8
13701,8877.8
13702,6219.8
13703,8430.4
13704,9337.5
13705,7927.4
13706,8176.3
13707,8212.2
13708,8888.7
13709,9711.3
13710,7794.6
13711,8032.9
13712,8375.8
13713,8635.0
13714,6648.1
13715,7111.8
13716,8059.2
13717,7111.8
13718,6567.6
13719,5623.2
13720,6850.8
13721,6840.7
13722,10196.8
13723,10950.0
13724,8604.0
13725,6703.5
13726,6592.9
13727,6613.5
13728,8697.9
13729,7509.9
13730,6231.0
13731,5694.8
13732,7470.4
13733,6553.2
13734,5264.0
13735,4955.0
13736,6188.4
13737,7534.3
13738,8306.1
13739,8222.1
13740,10615.4
13741,9870.4
13742,6755.8
13743,6909.6
13744,9035.6
13745,7383.3
13746,8660.5
13747,9208.7
13748,10662.6
13749,10340.4
13750,8324.2
13751,8138.3
13752,6916.9
13753,7004.7
13754,8203.5
13755,8423.4
13756,8040.1
13757,5650.1
13758,5650.1
13759,7671.0
13760,9500.4
13761,8175.5
13762,7473.1
13763,7543.4
13764,7945.0
13765,7998.3
13766,8232.3
13767,7004.8
13768,6951.9
13769,7354.3
13770,7027.2
13771,6211.5
13772,7798.8
13773,8176.7
13774,8223.6
13775,9810.5
13776,7878.3
13777,8462.3
13778,10349.0
13779,8836.4
13780,7091.6
13781,6494.4
13782,6528.2
13783,6832.5
13784,9985.2
13785,8951.4
13786,7495.3
13787,6201.8
13788,8251.6
13789,8952.4
13790,8952.4
13791,7501.6
13792,9305.6
13793,8684.3
13794,5021.4
13795,7834.3
13796,4921.5
13797,6951.8
13798,7513.6
13799,7518.3
13800,6741.8
13801,6741.8
13802,5760.1
13803,7023.6
13804,6880.6
13805,6880.6
13806,8403.0
13807,9668.9
13808,9540.0
13809,9515.3
13810,8922.4
13811,8579.1
13812,8449.9
13813,8423.7
13814,8745.4
13815,9198.1
13816,8243.1
13817,7220.9
13818,6517.6
13819,9257.0
13820,8781.4
13821,9360.0
13822,7063.4
13823,5701.7
13824,11356.0
13825,9656.0
13826,9279.0
13827,9225.9
13828,9141.8
13829,8418.2
13830,7798.3
13831,8033.8
13832,8376.2
13833,8376.2
13834,8045.2
13835,6747.1
13836,6387.7
13837,6015.4
13838,7267.5
13839,6105.2
13840,8210.4
13841,9817.5
13842,9832.3
13843,9580.8
13844,11023.3
13845,9905.7
13846,8970.4
13847,7382.9
13848,7787.4
13849,7805.0
13850,8512.4
13851,6724.8
13852,6796.8
13853,7828.7
13854,8640.4
13855,9364.0
13856,8012.6
13857,9763.6
13858,7941.3
13859,8651.4
13860,8651.4
13861,9676.6
13862,8433.6
13863,7289.9
13864,5516.7
13865,6668.1
13866,6449.5
13867,7012.2
13868,7599.6
13869,7908.5
13870,7834.4
13871,8792.5
13872,9982.6
13873,8512.3
13874,5122.7
13875,11126.5
13876,10832.7
13877,8566.4
13878,7875.3
13879,7240.5
13880,7658.2
13881,5586.9
13882,6892.4
13883,9865.9
13884,8570.4
13885,9351.9
13886,9593.8
13887,9776.7
13888,7384.3
13889,12105.1
13890,18323.2
13891,14988.4
13892,7978.6
13893,6143.3
13894,7411.9
13895,7736.1
13896,8079.0
13897,9478.6
13898,20538.8
13899,6788.0
13900,6482.8
13901,8864.2
13902,6046.7
13903,9549.9
13904,9396.9
13905,9396.8
13906,7781.6
13907,8055.0
13908,7811.2
13909,11066.8
13910,12739.7
13911,9746.4
13912,9212.2
13913,5165.6
13914,5324.6
13915,5293.8
13916,6526.1
13917,6898.9
13918,7093.6
13919,7894.3
13920,8437.8
13921,8607.7
13922,8903.7
13923,9612.9
13924,9853.4
13925,9487.1
13926,9853.4
13927,6587.5
13928,4732.9
13929,6520.3
13930,7381.8
13931,6843.0
13932,6382.6
13933,9171.9
13934,9452.5
13935,10332.9
13936,9632.8
13937,6941.2
13938,6215.7
13939,5689.4
13940,9472.2
13941,8049.9
13942,10201.5
13943,16743.3
13944,8292.4
13945,8236.4
13946,6870.5
13947,6959.6
13948,6703.9
13949,5383.9
13950,6321.6
13951,9727.1
13952,10430.4
13953,15310.7
13954,16200.0
13955,7973.9
13956,7474.4
13957,7136.0
13958,9127.7
13959,8469.2
13960,7857.2
13961,9489.6
13962,6917.5
13963,7896.5
13964,6893.9
13965,8141.9
13966,8220.1
13967,7867.9
13968,8022.6
13969,7829.5
13970,7082.4
13971,8534.3
13972,8509.4
13973,8357.7
13974,8678.8
13975,10042.0
13976,10231.3
13977,7773.6
13978,7211.1
13979,8496.8
13980,8655.6
13981,8721.1
13982,9667.7
13983,8935.8
13984,8826.4
13985,8873.8
13986,9501.5
13987,8791.4
13988,5710.7
13989,13010.5
13990,13623.8
13991,12096.0
13992,8465.3
13993,10078.4
13994,12478.7
13995,13342.3
13996,12358.3
13997,9313.2
13998,8829.8
13999,9639.5
14000,9019.9
14001,7092.0
14002,7045.7
14003,7135.6
14004,7740.7
14005,8345.0
14006,7074.0
14007,8145.2
14008,8021.0
14009,8505.7
14010,8842.2
14011,8658.9
14012,10601.6
14013,10681.6
14014,10592.2
14015,8578.2
14016,7511.6
14017,8201.9
14018,7892.0
14019,7336.2
14020,5688.4
14021,8662.6
14022,6903.0
14023,8565.6
14024,8701.2
14025,8270.3
14026,5472.6
14027,5469.0
14028,6849.3
14029,10654.8
14030,9857.9
14031,11391.2
14032,11720.6
14033,7796.2
14034,6680.1
14035,7580.4
14036,6319.6
14037,6863.2
14038,7451.7
14039,6951.1
14040,6986.8
14041,8084.6
14042,11580.2
14043,11508.8
14044,7107.6
14045,7225.6
14046,10639.9
14047,9332.6
14048,8043.8
14049,7790.5
14050,8719.7
14051,9782.6
14052,5826.0
14053,8010.6
14054,9853.2
14055,9112.5
14056,10357.9
14057,8777.5
14058,9833.1
14059,9731.2
14060,7281.2
14061,6270.2
14062,8472.3
14063,8625.0
14064,7413.0
14065,7252.6
14066,6415.9
14067,5821.6
14068,6313.9
14069,4546.8
14070,8024.2
14071,8916.0
14072,9359.4
14073,9445.5
14074,8390.6
14075,10955.1
14076,10955.1
14077,9465.1
14078,9829.2
14079,9906.9
14080,10865.5
14081,7859.4
14082,7611.8
14083,6388.2
14084,6388.2
14085,6739.6
14086,8135.9
14087,6937.6
14088,7383.5
14089,8200.0
14090,16328.6
14091,10187.7
14092,8094.2
14093,7966.8
14094,7627.1
14095,6742.6
14096,6365.5
14097,6226.3
14098,9980.3
14099,10880.2
14100,12451.5
14101,11618.4
14102,11284.6
14103,10761.3
14104,10351.8
14105,11198.1
14106,10569.8
14107,10205.7
14108,10455.1
14109,9484.4
14110,8180.2
14111,7052.4
14112,9877.5
14113,9025.7
14114,8451.8
14115,8341.6
14116,7053.0
14117,13860.6
14118,8547.4
14119,5219.9
14120,6631.9
14121,5566.6
14122,7500.6
14123,8243.2
14124,7874.4
14125,6089.9
14126,5765.5
14127,6544.0
14128,4408.9
14129,9882.4
14130,13819.6
14131,7867.9
14132,7222.6
14133,7304.7
14134,6205.7
14135,6164.4
14136,5302.8
14137,5261.2
14138,7175.2
14139,7634.1
14140,6612.3
14141,6877.7
14142,7270.2
14143,6532.3
14144,6581.8
14145,7832.9
14146,7784.7
14147,7882.3
14148,7499.2
14149,5333.2
14150,6932.8
14151,11679.0
14152,12805.9
14153,7535.6
14154,7563.2
14155,5891.9
14156,5944.0
14157,7323.4
14158,10355.5
14159,7214.3
14160,7427.4
14161,7832.3
14162,6646.4
14163,8366.1
14164,8438.8
14165,8073.2
14166,7613.0
14167,5795.1
14168,6015.5
14169,6971.2
14170,10561.4
14171,9391.5
14172,7849.6
14173,7200.0
14174,7458.1
14175,7210.1
14176,5809.0
14177,6604.3
14178,6696.8
14179,6671.6
14180,9392.7
14181,6880.0
14182,7004.9
14183,7895.4
14184,7718.7
14185,7601.5
14186,9111.1
14187,9888.8
14188,7927.0
14189,7105.0
14190,9576.7
14191,9138.8
14192,9517.6
14193,9349.3
14194,9167.0
14195,9743.4
14196,7408.5
14197,6690.5
14198,5240.1
14199,7743.6
14200,7253.1
14201,7169.1
14202,3956.8
14203,4885.2
14204,7248.5
14205,6261.2
14206,6710.4
14207,6530.2
14208,8123.2
14209,8010.6
14210,10178.6
14211,10281.0
14212,9903.9
14213,9896.2
14214,10094.6
14215,9543.2
14216,9503.7
14217,10282.2
14218,10282.2
14219,8396.4
14220,8640.7
14221,9050.3
14222,7120.5
14223,9116.2
14224,8974.7
14225,9932.3
14226,8764.3
14227,6794.8
14228,8760.9
14229,9008.0
14230,9290.9
14231,8241.6
14232,8242.2
14233,8947.8
14234,9167.8
14235,10150.7
14236,11181.8
14237,8124.9
14238,5094.4
14239,4310.2
14240,6630.9
14241,8369.0
14242,8393.7
14243,8077.6
14244,11059.2
14245,10400.4
14246,9513.6
14247,7123.4
14248,9441.9
14249,7762.6
14250,7210.4
14251,6564.0
14252,7665.7
14253,7148.5
14254,7730.5
14255,7782.2
14256,7867.8
14257,7992.7
14258,6751.5
14259,9669.6
14260,9161.1
14261,8845.1
14262,9521.8
14263,10142.0
14264,11371.7
14265,9906.9
14266,7903.2
14267,7697.4
14268,9922.4
14269,9752.2
14270,9504.7
14271,9251.6
14272,9701.4
14273,6065.9
14274,9004.8
14275,7121.6
14276,6798.0
14277,6372.7
14278,6897.5
14279,7487.1
14280,7762.1
14281,10887.1
14282,15951.6
14283,9555.4
14284,7002.5
14285,7974.1
14286,7094.4
14287,6723.5
14288,7057.7
14289,7896.9
14290,7755.5
14291,12925.3
14292,12057.5
14293,9492.7
14294,7170.8
14295,5578.8
14296,5060.6
14297,6549.0
14298,7132.0
14299,8518.9
14300,6581.7
14301,7269.1
14302,6409.8
14303,6305.5
14304,6078.1
14305,12225.7
14306,7926.9
14307,8243.2
14308,7238.7
14309,6783.8
14310,6263.0
14311,6641.1
14312,9426.1
14313,7034.9
14314,10133.4
14315,7157.8
14316,7830.4
14317,7440.9
14318,7440.9
14319,8002.1
14320,9223.2
14321,10076.7
14322,7428.4
14323,7479.1
14324,5930.6
14325,7483.7
14326,7831.9
14327,8722.1
14328,8540.7
14329,9657.2
14330,10019.7
14331,8765.6
14332,8888.1
14333,9207.4
14334,8403.5
14335,10190.5
14336,7609.7
14337,12023.5
14338,9682.0
14339,8011.4
14340,7434.6
14341,7008.1
14342,7836.1
14343,11413.0
14344,10318.4
14345,10670.8
14346,10177.4
14347,9404.3
14348,7955.9
14349,9041.0
14350,8683.5
14351,6552.9
14352,5896.2
14353,8884.6
14354,7594.5
14355,7953.0
14356,9276.9
14357,8522.7
14358,7807.2
14359,9074.8
14360,7509.3
14361,10462.9
14362,10647.9
14363,9780.6
14364,9006.0
14365,8487.4
14366,8347.1
14367,8766.8
14368,7472.5
14369,7414.2
14370,5299.7
14371,7704.7
14372,6668.2
14373,8249.5
14374,6280.0
14375,6923.3
14376,7169.6
14377,6724.6
14378,6523.6
14379,7553.9
14380,8067.9
14381,8978.6
14382,8726.6
14383,6351.2
14384,7899.3
14385,8616.9
14386,8223.5
14387,8442.9
14388,7243.8
14389,5561.0
14390,8378.2
14391,7655.6
14392,7034.4
14393,8112.6
14394,8623.9
14395,8322.5
14396,10742.6
14397,9468.0
14398,6056.8
14399,7060.9
14400,10258.7
14401,9070.3
14402,10785.0
14403,10998.7
14404,7758.6
14405,8106.2
14406,7684.8
14407,6697.4
14408,7250.9
14409,7803.8
14410,7023.1
14411,6470.2
14412,8337.0
14413,8185.3
14414,8187.1
14415,7180.7
14416,7613.0
14417,7708.6
14418,7609.5
14419,8864.8
14420,7868.3
14421,8052.1
14422,8335.8
14423,10132.3
14424,8791.3
14425,8095.2
14426,8005.1
14427,7799.3
14428,8212.2
14429,6468.6
14430,5323.8
14431,6854.6
14432,7106.1
14433,7653.1
14434,7830.6
14435,7815.0
14436,7373.4
14437,5906.1
14438,4858.0
14439,8860.3
14440,9106.0
14441,9106.0
14442,13611.4
14443,10613.3
14444,9526.9
14445,8968.2
14446,6040.8
14447,4628.4
14448,13782.3
14449,8982.0
14450,12173.3
14451,8073.3
14452,8085.1
14453,7937.5
14454,10802.8
14455,10355.0
14456,8947.0
14457,10815.0
14458,6897.7
14459,6874.7
14460,7297.4
14461,7557.2
14462,6497.9
14463,7314.5
14464,6821.0
14465,7959.3
14466,7750.3
14467,7440.4
14468,7592.3
14469,7284.6
14470,7284.6
14471,9377.1
