Id,Sales
10535,5636.7
10536,8461.2
10537,6594.5
10538,7011.6
10539,4543.7
10540,5850.5
10541,6353.5
10542,7853.9
10543,6663.4
10544,5624.1
10545,6789.6
10546,6029.9
10547,7249.3
10548,6746.8
10549,6695.6
10550,8355.5
10551,6983.9
10552,7847.3
10553,4762.2
10554,4611.3
10555,4835.9
10556,6877.0
10557,6729.1
10558,6982.4
10559,6862.0
10560,8003.3
10561,5474.6
10562,6404.4
10563,5790.8
10564,3684.9
10565,12764.4
10566,16340.5
10567,7227.1
10568,6790.5
10569,7431.7
10570,8104.4
10571,8414.8
10572,3958.8
10573,4752.8
10574,5855.4
10575,8042.7
10576,4117.8
10577,4480.1
10578,4724.0
10579,4839.7
10580,5246.5
10581,3646.4
10582,3333.4
10583,6696.8
10584,4168.0
10585,4406.8
10586,4932.3
10587,5433.6
10588,8756.2
10589,9429.0
10590,6179.9
10591,5608.2
10592,6074.5
10593,9628.4
10594,6265.2
10595,4647.7
10596,5408.2
10597,9372.3
10598,4611.8
10599,8196.4
10600,3097.5
10601,3876.5
10602,4998.0
10603,5119.6
10604,4866.6
10605,7429.8
10606,8527.0
10607,7450.5
10608,6541.9
10609,9922.8
10610,4274.4
10611,5617.3
10612,6332.3
10613,4960.8
10614,10200.7
10615,6756.0
10616,6148.0
10617,6094.6
10618,7422.9
10619,7932.6
10620,5674.6
10621,3855.2
10622,7528.9
10623,9147.3
10624,5692.7
10625,5703.2
10626,7774.9
10627,5977.0
10628,4085.1
10629,6026.9
10630,7059.5
10631,5355.0
10632,11064.5
10633,7795.9
10634,11273.1
10635,6787.2
10636,4939.1
10637,3665.5
10638,5098.5
10639,5211.3
10640,6434.5
10641,7827.9
10642,5501.8
10643,3716.6
10644,6017.3
10645,4708.5
10646,7286.4
10647,6887.8
10648,7581.0
10649,7153.5
10650,4739.4
10651,6627.5
10652,7028.7
10653,5563.1
10654,5662.9
10655,3939.5
10656,7121.7
10657,5811.1
10658,4872.9
10659,4961.7
10660,6268.3
10661,5838.5
10662,4785.4
10663,5001.1
10664,5137.6
10665,5215.1
10666,5226.5
10667,9044.3
10668,4363.2
10669,4288.9
10670,4367.6
10671,4855.6
10672,3953.1
10673,4738.2
10674,7778.2
10675,7579.0
10676,9250.2
10677,8796.2
10678,7307.5
10679,6891.6
10680,5725.0
10681,7851.6
10682,8994.9
10683,6192.3
10684,5620.1
10685,6185.9
10686,5272.1
10687,3113.2
10688,9684.4
10689,5319.3
10690,5126.9
10691,4286.5
10692,1971.8
10693,8700.7
10694,4413.7
10695,4006.6
10696,4385.1
10697,5596.2
10698,5299.3
10699,5183.6
10700,6983.8
10701,4478.0
10702,4609.0
10703,4095.2
10704,3041.0
10705,6639.4
10706,10727.6
10707,5025.0
10708,5342.8
10709,5255.2
10710,4114.9
10711,3579.5
10712,4324.6
10713,3744.9
10714,8454.0
10715,6593.8
10716,2887.3
10717,7017.0
10718,3846.6
10719,4390.9
10720,7454.3
10721,7984.6
10722,8609.5
10723,4665.1
10724,4153.3
10725,4225.7
10726,5309.8
10727,10128.6
10728,8960.0
10729,5676.3
10730,3987.5
10731,4744.0
10732,4488.8
10733,3260.7
10734,5604.6
10735,4710.0
10736,5832.6
10737,6810.6
10738,5344.6
10739,5263.8
10740,5574.5
10741,5923.2
10742,6143.3
10743,3823.3
10744,4932.7
10745,5753.4
10746,7578.4
10747,6412.5
10748,6436.1
10749,3819.6
10750,6983.3
10751,5255.6
10752,4189.1
10753,4960.4
10754,4856.1
10755,4951.0
10756,6507.0
10757,4751.7
10758,4291.8
10759,5209.5
10760,7216.8
10761,7340.7
10762,4168.1
10763,6462.4
10764,5530.3
10765,2989.9
10766,8527.0
10767,5156.8
10768,4324.5
10769,6752.8
10770,8947.8
10771,8766.4
10772,4497.8
10773,4907.9
10774,5629.9
10775,6594.7
10776,4333.5
10777,3910.2
10778,3161.4
10779,3505.2
10780,3575.7
10781,3516.2
10782,3518.2
10783,6659.6
10784,7326.0
10785,6223.9
10786,5093.9
10787,5556.3
10788,7710.9
10789,5657.3
10790,5642.2
10791,6122.2
10792,5670.2
10793,5258.0
10794,3293.9
10795,6773.3
10796,6728.6
10797,6212.1
10798,6177.6
10799,5461.3
10800,7852.3
10801,3976.6
10802,7979.8
10803,5397.6
10804,4895.3
10805,6671.2
10806,4848.1
10807,4708.6
10808,8048.5
10809,6865.1
10810,7196.6
10811,10913.3
10812,8323.6
10813,4533.9
10814,5654.5
10815,4277.7
10816,3566.3
10817,5626.2
10818,6125.3
10819,5801.8
10820,4531.5
10821,5344.2
10822,5043.8
10823,6592.6
10824,5179.3
10825,5168.2
10826,4575.5
10827,5604.2
10828,5048.9
10829,6041.5
10830,7946.4
10831,8150.8
10832,7439.9
10833,6880.5
10834,5570.9
10835,3422.6
10836,4714.2
10837,6028.4
10838,7663.4
10839,7821.7
10840,11487.5
10841,4417.1
10842,5042.6
10843,4606.4
10844,7198.5
10845,8643.9
10846,7738.9
10847,7360.1
10848,7391.1
10849,6586.0
10850,5694.1
10851,3653.4
10852,2837.6
10853,4616.7
10854,3934.3
10855,3754.5
10856,6249.8
10857,11271.2
10858,4922.1
10859,3938.8
10860,5915.8
10861,4476.4
10862,4976.0
10863,3734.3
10864,5350.4
10865,6398.4
10866,4891.1
10867,9413.4
10868,9138.5
10869,4220.6
10870,6301.8
10871,4130.3
10872,3846.3
10873,3931.3
10874,6565.0
10875,5430.9
10876,3804.6
10877,4024.1
10878,5339.1
10879,5222.7
10880,6323.7
10881,8529.4
10882,9381.9
10883,8169.3
10884,4227.6
10885,4047.1
10886,4022.3
10887,4160.8
10888,5137.4
10889,7945.6
10890,5573.1
10891,5076.2
10892,5432.9
10893,4859.8
10894,4800.9
10895,4500.2
10896,4939.9
10897,8743.5
10898,6707.1
10899,5567.7
10900,4537.2
10901,4849.8
10902,6066.7
10903,4284.4
10904,8690.8
10905,5582.0
10906,10210.5
10907,6533.0
10908,4618.7
10909,5323.3
10910,5172.3
10911,7747.7
10912,5898.6
10913,6296.4
10914,6584.9
10915,5345.6
10916,3732.8
10917,3128.7
10918,3635.4
10919,11241.8
10920,2828.9
10921,4614.5
10922,5198.8
10923,6526.2
10924,6288.8
10925,7473.1
10926,5762.6
10927,5481.6
10928,5695.1
10929,6743.2
10930,5599.4
10931,5616.9
10932,6998.7
10933,5312.5
10934,6317.7
10935,5656.8
10936,4702.3
10937,5400.3
10938,6632.4
10939,5974.9
10940,7910.6
10941,5938.1
10942,4677.0
10943,9228.3
10944,6886.4
10945,5945.7
10946,4522.3
10947,3730.2
10948,5201.1
10949,4773.1
10950,4609.1
10951,3228.2
10952,4181.6
10953,3494.3
10954,4296.6
10955,4884.0
10956,4374.9
10957,4890.1
10958,7974.9
10959,4496.0
10960,6136.3
10961,5729.5
10962,6258.4
10963,7967.5
10964,6614.0
10965,3715.5
10966,4056.9
10967,5011.9
10968,4600.5
10969,9260.5
10970,5991.2
10971,5519.7
10972,6612.2
10973,5008.1
10974,2787.5
10975,6335.3
10976,6169.2
10977,6040.1
10978,6731.7
10979,6981.5
10980,7247.6
10981,5302.3
10982,4134.0
10983,3378.0
10984,6146.0
10985,6533.3
10986,4541.7
10987,7587.6
10988,7017.0
10989,5581.0
10990,6112.7
10991,5113.7
10992,6809.5
10993,3456.8
10994,5121.8
10995,4291.6
10996,3917.5
10997,5838.2
10998,6745.5
10999,7227.1
11000,6334.5
11001,4601.1
11002,5723.5
11003,6617.7
11004,6736.4
11005,3224.7
11006,3179.1
11007,6548.7
11008,5954.4
11009,4118.0
11010,6252.6
11011,6014.7
11012,5976.5
11013,5221.3
11014,3039.9
11015,5685.6
11016,5446.2
11017,5495.8
11018,7675.8
11019,6121.4
11020,4054.3
11021,5389.4
11022,2546.5
11023,1655.3
11024,5046.7
11025,8276.6
11026,6567.9
11027,4957.7
11028,3528.3
11029,5168.8
11030,7565.4
11031,6390.7
11032,7455.4
11033,5802.0
11034,4394.6
11035,3998.5
11036,5317.7
11037,4586.7
11038,4388.3
11039,4520.4
11040,4298.4
11041,5601.6
11042,4926.7
11043,5007.9
11044,5053.1
11045,5990.3
11046,5357.3
11047,5332.4
11048,6860.3
11049,6237.1
11050,6222.1
11051,3660.7
11052,4718.4
11053,5044.1
11054,4592.2
11055,7748.0
11056,8845.7
11057,6410.8
11058,6201.2
11059,6274.2
11060,7025.0
11061,8428.4
11062,5655.3
11063,4231.6
11064,5110.4
11065,5348.1
11066,5694.2
11067,6791.5
11068,6560.4
11069,6345.4
11070,4498.1
11071,5813.2
11072,6833.1
11073,5220.6
11074,4975.8
11075,4021.4
11076,6315.1
11077,6059.7
11078,5544.7
11079,5819.3
11080,5624.4
11081,4699.8
11082,5312.3
11083,5768.2
11084,6993.2
11085,5770.1
11086,6781.5
11087,5865.1
11088,3581.7
11089,5985.5
11090,4130.6
11091,5737.6
11092,5603.1
11093,5388.8
11094,5354.0
11095,5694.3
11096,6102.2
11097,6660.2
11098,4912.1
11099,3266.5
11100,4407.0
11101,6149.3
11102,8171.4
11103,5871.4
11104,5622.1
11105,3759.4
11106,5285.5
11107,4009.7
11108,9611.9
11109,6357.8
11110,11295.6
11111,5585.5
11112,5231.0
11113,6992.5
11114,5580.9
11115,4567.2
11116,7771.7
11117,6733.4
11118,5602.8
11119,5360.3
11120,4893.0
11121,3433.7
11122,3793.7
11123,3363.4
11124,3003.7
11125,6260.9
11126,5794.3
11127,21227.5
11128,7143.6
11129,5871.9
11130,7361.4
11131,10288.2
11132,8599.2
11133,8689.2
11134,7097.4
11135,7612.4
11136,8445.5
11137,7291.0
11138,6932.1
11139,7347.1
11140,8204.1
11141,8117.9
11142,8584.1
11143,7908.7
11144,6959.7
11145,7748.8
11146,8898.8
11147,8772.1
11148,8143.0
11149,6447.9
11150,5663.0
11151,6272.4
11152,6668.0
11153,7705.5
11154,12188.0
11155,12367.4
11156,7601.1
11157,6266.3
11158,5975.1
11159,7176.4
11160,10220.6
11161,9288.6
11162,7468.1
11163,7468.3
11164,7636.3
11165,5181.9
11166,8811.8
11167,7830.6
11168,8370.4
11169,8297.7
11170,6992.5
11171,10180.2
11172,8662.6
11173,7520.4
11174,7471.0
11175,8677.9
11176,10898.4
11177,8351.0
11178,9252.8
11179,9118.1
11180,11105.3
11181,8240.8
11182,7945.7
11183,6863.1
11184,5168.3
11185,6589.9
11186,6744.1
11187,10563.8
11188,9816.7
11189,8508.6
11190,9451.3
11191,9455.7
11192,8682.6
11193,7355.1
11194,14069.4
11195,6561.1
11196,6968.1
11197,7836.7
11198,7086.7
11199,7921.2
11200,8081.5
11201,8278.0
11202,7076.2
11203,7114.9
11204,7841.9
11205,8771.4
11206,9063.1
11207,7537.0
11208,8295.5
11209,9157.6
11210,7972.3
11211,5767.6
11212,7190.4
11213,6574.5
11214,7216.9
11215,7480.1
11216,5583.0
11217,7948.3
11218,6697.0
11219,8030.4
11220,8013.3
11221,8689.9
11222,10547.7
11223,8100.3
11224,8405.2
11225,8782.8
11226,7739.4
11227,6512.4
11228,7981.6
11229,7115.9
11230,6893.2
11231,8595.7
11232,8614.8
11233,8421.4
11234,6940.7
11235,7076.7
11236,8227.0
11237,9312.0
11238,10133.1
11239,10849.2
11240,9972.8
11241,8793.5
11242,9303.3
11243,7442.4
11244,8843.5
11245,9316.9
11246,8789.2
11247,10234.9
11248,10867.6
11249,10274.0
11250,9516.0
11251,9029.7
11252,8892.6
11253,7107.4
11254,6099.7
11255,6994.2
11256,8759.6
11257,7921.0
11258,7660.5
11259,8453.3
11260,7828.6
11261,7600.0
11262,7005.5
11263,6799.9
11264,9723.1
11265,8757.1
11266,7499.1
11267,6898.3
11268,7541.8
11269,7617.8
11270,5910.3
11271,7106.2
11272,6639.1
11273,8859.9
11274,10608.2
11275,10210.8
11276,16403.0
11277,10176.8
11278,7627.8
11279,9498.6
11280,6538.7
11281,7789.5
11282,8888.7
11283,7594.7
11284,7097.9
11285,7019.3
11286,9405.6
11287,12018.3
11288,6329.0
11289,5111.8
11290,6850.7
11291,10024.2
11292,10657.5
11293,8129.4
11294,8340.8
11295,6480.6
11296,6188.4
11297,4558.5
11298,6372.9
11299,6765.1
11300,8430.9
11301,7022.9
11302,7699.1
11303,8963.2
11304,9106.2
11305,9591.8
11306,6847.3
11307,7491.0
11308,9265.6
11309,7293.0
11310,7507.8
11311,6041.5
11312,7045.9
11313,6547.1
11314,7636.7
11315,6770.1
11316,8349.2
11317,7994.9
11318,8549.1
11319,7638.4
11320,6584.5
11321,9722.9
11322,16105.7
11323,13055.1
11324,7259.7
11325,6057.5
11326,6660.6
11327,8380.2
11328,7807.4
11329,9591.5
11330,20281.0
11331,7912.8
11332,7567.5
11333,7958.3
11334,7623.6
11335,10029.3
11336,8779.6
11337,8300.0
11338,7828.4
11339,8912.4
11340,9257.9
11341,7396.2
11342,11929.9
11343,9850.9
11344,6918.4
11345,8438.6
11346,7259.0
11347,7165.6
11348,10084.8
11349,8680.2
11350,8641.6
11351,7904.9
11352,8944.4
11353,8771.0
11354,9201.3
11355,9182.2
11356,10910.6
11357,8118.3
11358,9692.6
11359,7039.7
11360,7748.4
11361,6717.7
11362,7437.5
11363,9254.5
11364,7652.0
11365,9241.5
11366,8803.3
11367,10078.5
11368,9156.0
11369,7975.4
11370,5870.5
11371,5964.8
11372,10257.8
11373,8679.0
11374,9704.8
11375,13277.0
11376,7469.1
11377,6853.2
11378,7218.4
11379,6226.2
11380,8013.5
11381,5809.0
11382,6922.2
11383,9450.4
11384,8599.5
11385,14347.0
11386,12082.1
11387,7999.3
11388,7261.0
11389,6746.8
11390,8060.5
11391,7072.1
11392,9411.4
11393,9695.8
11394,10227.4
11395,6333.6
11396,8103.6
11397,8173.7
11398,9954.8
11399,8958.8
11400,8206.2
11401,8202.1
11402,7888.8
11403,10067.4
11404,9687.6
11405,7926.8
11406,10608.4
11407,8064.2
11408,9222.1
11409,7742.6
11410,7423.7
11411,6109.2
11412,11868.7
11413,9184.9
11414,8784.3
11415,8096.5
11416,9823.8
11417,5841.0
11418,9749.8
11419,7712.3
11420,5539.8
11421,10071.2
11422,15076.3
11423,9145.9
11424,9472.7
11425,10355.9
11426,11330.8
11427,11606.8
11428,10039.6
11429,8929.5
11430,9147.4
11431,10060.9
11432,7655.8
11433,8321.7
11434,7535.3
11435,7813.5
11436,7520.0
11437,7009.4
11438,6310.5
11439,7207.3
11440,6061.6
11441,6822.3
11442,7196.8
11443,9878.8
11444,9922.7
11445,9922.7
11446,8151.5
11447,7761.0
11448,6286.2
11449,11062.6
11450,9589.2
11451,7266.2
11452,6952.9
11453,8875.7
11454,6944.4
11455,8377.2
11456,7418.2
11457,6144.9
11458,7759.7
11459,8048.2
11460,8585.4
11461,10515.7
11462,10010.9
11463,10514.5
11464,7539.3
11465,10804.8
11466,5373.4
11467,7874.8
11468,8054.7
11469,7672.9
11470,9109.3
11471,6032.8
11472,5925.7
11473,10367.8
11474,11024.1
11475,9737.7
11476,7615.6
11477,6387.6
11478,8855.3
11479,9221.4
11480,8000.7
11481,7462.3
11482,7966.3
11483,9435.1
11484,5867.9
11485,7854.0
11486,9693.5
11487,10810.0
11488,13495.5
11489,6430.7
11490,14804.6
11491,8585.1
11492,6973.6
11493,5927.5
11494,8801.0
11495,7600.8
11496,6070.7
11497,7195.4
11498,6256.1
11499,5480.6
11500,7478.2
11501,5403.4
11502,8976.6
11503,9450.6
11504,9229.5
11505,8488.9
11506,7211.5
11507,10621.3
11508,8404.3
11509,9293.3
11510,7169.7
11511,6926.3
11512,10087.7
11513,7730.1
11514,6381.4
11515,7515.2
11516,7883.2
11517,7124.8
11518,7417.1
11519,10221.2
11520,7032.6
11521,8863.2
11522,10272.8
11523,9812.7
11524,8336.5
11525,7791.0
11526,7487.1
11527,6773.4
11528,6300.0
11529,8700.1
11530,13054.0
11531,11133.2
11532,10923.6
11533,11601.2
11534,9603.3
11535,7483.4
11536,6241.9
11537,9488.3
11538,12196.2
11539,11643.5
11540,7903.7
11541,8265.0
11542,8475.9
11543,4487.0
11544,11911.1
11545,8950.5
11546,6464.1
11547,8203.0
11548,7902.1
11549,13911.8
11550,7885.3
11551,4696.7
11552,6204.7
11553,7280.1
11554,8342.6
11555,8765.1
11556,9546.6
11557,6031.5
11558,6725.5
11559,5755.0
11560,4019.8
11561,10704.7
11562,17793.1
11563,8485.2
11564,8585.9
11565,8426.2
11566,7153.9
11567,5424.5
11568,7431.4
11569,4772.0
11570,7686.0
11571,7253.4
11572,7436.1
11573,10215.8
11574,8836.2
11575,5604.3
11576,9856.3
11577,9476.0
11578,9372.1
11579,8650.2
11580,9860.1
11581,9611.7
11582,5299.1
11583,9563.0
11584,13481.0
11585,6973.8
11586,7904.5
11587,7726.9
11588,7895.1
11589,7320.0
11590,8374.6
11591,6520.9
11592,6605.7
11593,7715.0
11594,7030.0
11595,7505.4
11596,7516.1
11597,7850.7
11598,8079.4
11599,6269.2
11600,6998.1
11601,7776.4
11602,8131.4
11603,9289.7
11604,8752.9
11605,7513.0
11606,9029.0
11607,7741.0
11608,6018.5
11609,7814.0
11610,8065.3
11611,8352.0
11612,8348.0
11613,7223.5
11614,7942.4
11615,7084.8
11616,7451.2
11617,8327.6
11618,9486.7
11619,10230.6
11620,8153.7
11621,6484.9
11622,11037.4
11623,8000.8
11624,5956.0
11625,7534.1
11626,10860.7
11627,10609.1
11628,6283.8
11629,6356.6
11630,8540.4
11631,8062.8
11632,7982.1
11633,8633.4
11634,6131.7
11635,7398.3
11636,7371.9
11637,6215.4
11638,6605.8
11639,6932.3
11640,8758.5
11641,6580.4
11642,9119.0
11643,9996.9
11644,8985.3
11645,7733.3
11646,8334.2
11647,8411.5
11648,8535.7
11649,9908.1
11650,7762.4
11651,8749.3
11652,8125.1
11653,8876.8
11654,6381.2
11655,7666.3
11656,10326.4
11657,7484.5
11658,7702.9
11659,8970.2
11660,6422.7
11661,7442.5
11662,7090.7
11663,8400.2
11664,10446.5
11665,8268.3
11666,12630.5
11667,14901.1
11668,8974.5
11669,7483.0
11670,8358.4
11671,7263.1
11672,8876.1
11673,10728.2
11674,8976.3
11675,10990.6
11676,7033.9
11677,7692.3
11678,7971.6
11679,8099.5
11680,7081.3
11681,6448.5
11682,7158.5
11683,8059.3
11684,6842.7
11685,7987.2
11686,8558.2
11687,9199.3
11688,8986.9
11689,9928.9
11690,7722.7
11691,8101.5
11692,8583.1
11693,11571.7
11694,9723.4
11695,8485.1
11696,13800.6
11697,7782.2
11698,6321.6
11699,8227.8
11700,11472.2
11701,11563.7
11702,10502.6
11703,8671.7
11704,8794.8
11705,8942.2
11706,8251.2
11707,6523.6
11708,6953.3
11709,6612.3
11710,5062.5
11711,5519.3
11712,9935.4
11713,17379.9
11714,12490.7
11715,9564.5
11716,9440.5
11717,6783.1
11718,6839.3
11719,8539.0
11720,10363.1
11721,9964.0
11722,7747.4
11723,11706.9
11724,11032.2
11725,6317.7
11726,8923.3
11727,4113.3
11728,7609.9
11729,5665.2
11730,9499.9
11731,5658.9
11732,6651.4
11733,7555.3
11734,7682.6
11735,8231.4
11736,5302.6
11737,7260.2
11738,9829.9
11739,11203.5
11740,8173.1
11741,6875.7
11742,6755.2
11743,8025.0
11744,7920.3
11745,9876.9
11746,7589.7
11747,6764.6
11748,7354.5
11749,8400.2
11750,7712.3
11751,8960.6
11752,9789.5
11753,9960.2
11754,9331.1
11755,8662.9
11756,5946.2
11757,7010.0
11758,7230.6
11759,6483.0
11760,8330.2
11761,6548.2
11762,9924.8
11763,7822.8
11764,7253.2
11765,7243.9
11766,12277.3
11767,10255.2
11768,12437.6
11769,11562.2
11770,12725.4
11771,11648.1
11772,6831.6
11773,10693.0
11774,6815.6
11775,18747.5
11776,7052.2
11777,6689.1
11778,9454.6
11779,8280.9
11780,8205.4
11781,7806.8
11782,6730.4
11783,8757.0
11784,8341.6
11785,10002.8
11786,7884.1
11787,7015.9
11788,7430.7
11789,7493.0
11790,8159.5
11791,7272.2
11792,7652.2
11793,8831.9
11794,9754.5
11795,6806.8
11796,9711.7
11797,7697.4
11798,7622.5
11799,7496.8
11800,7464.5
11801,9385.0
11802,5428.8
11803,6230.5
11804,7746.8
11805,5763.6
11806,6283.4
11807,4973.7
11808,6411.6
11809,5850.3
11810,6720.0
11811,6867.0
11812,7653.4
11813,7801.3
11814,9138.9
11815,7702.6
11816,7790.4
11817,8059.2
11818,8673.8
11819,8393.0
11820,7247.4
11821,7189.9
11822,8340.6
11823,7334.2
11824,9526.1
11825,10973.0
11826,9723.7
11827,8639.0
11828,11154.7
11829,9376.6
11830,9066.3
11831,11352.3
11832,8850.9
11833,6067.8
11834,9119.1
11835,9956.5
11836,8063.7
11837,7491.8
11838,7625.0
11839,6959.0
11840,7185.9
11841,8475.4
11842,6145.9
11843,9296.8
11844,8891.7
11845,7875.4
11846,8302.8
11847,6554.6
11848,8399.7
11849,6582.2
11850,9396.1
11851,7361.3
11852,7728.4
11853,8455.8
11854,8131.9
11855,9168.3
11856,7279.0
11857,7151.8
11858,7815.5
11859,8623.2
11860,7528.3
11861,5848.2
11862,7927.2
11863,8108.8
11864,8076.9
11865,7893.8
11866,8844.9
11867,7952.2
11868,6862.8
11869,6263.0
11870,4931.0
11871,7285.5
11872,8726.0
11873,9235.6
11874,9173.8
11875,8530.3
11876,8428.0
11877,9235.1
11878,4746.4
11879,4485.2
11880,6760.5
11881,8265.3
11882,8507.1
11883,8408.9
11884,7125.4
11885,7985.3
11886,9838.9
11887,9301.7
11888,8676.9
11889,7511.2
11890,5969.8
11891,6926.8
11892,7418.2
11893,6868.7
11894,7166.9
11895,6482.2
11896,6543.9
11897,6774.6
11898,8132.4
11899,7165.3
11900,7798.4
11901,7579.6
11902,6944.7
11903,6178.7
11904,7976.1
11905,7229.0
11906,6249.8
11907,5011.1
11908,7682.0
11909,6768.7
11910,7796.4
11911,10152.4
11912,10428.1
11913,8077.8
11914,8553.4
11915,10708.6
11916,12312.0
11917,13469.3
11918,7514.7
11919,5298.9
11920,6675.4
11921,6946.9
11922,7708.9
11923,8934.6
11924,9034.4
11925,7507.4
11926,6040.2
11927,6727.8
11928,9000.1
11929,7846.7
11930,7449.0
11931,5248.6
11932,6974.3
11933,6989.7
11934,9455.4
11935,9253.0
11936,8454.1
11937,6706.2
11938,7860.2
11939,8282.7
11940,9034.2
11941,9113.0
11942,7841.9
11943,7659.9
11944,5602.1
11945,6545.2
11946,7528.0
11947,9457.3
11948,7443.1
11949,5877.3
11950,6906.1
11951,6855.8
11952,8395.1
11953,9792.1
11954,8875.2
11955,8719.0
11956,9906.2
11957,10739.0
11958,10874.7
11959,8516.2
11960,8315.2
11961,8916.9
11962,7858.8
11963,7909.5
11964,10940.9
11965,8518.0
11966,13274.0
11967,6104.8
11968,8315.5
11969,8623.1
11970,8302.0
11971,8516.8
11972,10282.1
11973,8319.8
11974,7542.7
11975,7235.1
11976,6212.0
11977,5558.4
11978,6840.0
11979,5709.6
11980,5573.8
11981,6890.7
11982,6584.8
11983,25526.8
11984,7382.8
11985,6158.7
11986,7664.9
11987,10376.5
11988,8092.1
11989,7434.6
11990,7017.9
11991,8062.4
11992,7743.5
11993,7351.7
11994,7276.1
11995,7535.7
11996,7658.1
11997,7403.7
11998,7068.2
11999,6085.5
12000,5814.6
12001,6056.4
12002,9672.2
12003,11484.2
12004,10104.1
12005,7202.9
12006,5391.8
12007,5994.7
12008,5125.6
12009,8175.2
12010,10150.0
12011,9514.3
12012,6676.3
12013,5183.3
12014,4765.6
12015,5203.3
12016,9106.2
12017,7932.2
12018,6213.7
12019,6122.4
12020,7430.7
12021,5295.7
12022,7544.8
12023,5643.2
12024,6937.8
12025,6775.3
12026,6096.8
12027,7526.1
12028,7076.7
12029,5899.0
12030,6841.8
12031,7092.4
12032,8511.8
12033,6788.2
12034,7341.1
12035,8243.0
12036,9589.4
12037,7966.5
12038,8995.2
12039,5608.3
12040,6214.2
12041,6850.8
12042,7242.4
12043,8014.3
12044,7688.0
12045,7090.2
12046,7645.7
12047,8225.0
12048,10050.3
12049,8342.8
12050,12626.1
12051,7712.3
12052,6792.5
12053,7765.1
12054,6726.8
12055,6449.3
12056,7195.6
12057,7954.4
12058,6337.9
12059,5453.2
12060,6453.5
12061,7993.2
12062,7654.1
12063,6455.6
12064,7845.7
12065,6868.9
12066,7290.4
12067,6091.5
12068,7255.8
12069,6107.9
12070,6309.9
12071,6004.1
12072,5327.6
12073,7469.9
12074,6485.1
12075,7396.8
12076,7624.0
12077,6919.4
12078,7847.9
12079,7525.4
12080,7690.4
12081,8555.6
12082,6033.5
12083,5535.4
12084,6958.4
12085,6428.6
12086,6114.2
12087,7651.8
12088,7209.5
12089,7301.7
12090,6327.3
12091,5694.5
12092,7649.7
12093,8005.0
12094,8458.3
12095,8829.4
12096,8807.7
12097,7880.8
12098,8802.8
12099,6781.6
12100,8098.1
12101,8545.7
12102,8454.5
12103,9670.7
12104,9273.9
12105,8842.4
12106,7978.7
12107,7598.8
12108,8527.5
12109,7426.1
12110,6206.4
12111,6647.2
12112,7852.5
12113,7216.5
12114,7268.4
12115,8330.2
12116,8087.4
12117,6763.5
12118,7357.6
12119,6972.5
12120,8374.3
12121,7775.7
12122,6398.3
12123,6337.1
12124,6319.6
12125,7705.6
12126,6348.3
12127,6780.6
12128,6500.1
12129,8827.8
12130,8893.8
12131,8874.0
12132,9494.7
12133,7916.2
12134,7611.7
12135,9309.4
12136,6231.2
12137,7191.7
12138,7583.9
12139,6548.7
12140,6768.6
12141,7681.4
12142,8496.5
12143,10829.8
12144,6054.1
12145,4684.1
12146,7225.0
12147,8837.0
12148,9320.0
12149,7394.3
12150,7253.9
12151,6218.5
12152,5963.0
12153,4065.6
12154,5205.5
12155,6474.1
12156,7577.1
12157,7213.2
12158,7495.9
12159,8507.5
12160,8080.9
12161,8871.0
12162,6761.4
12163,7421.2
12164,12286.1
12165,8292.5
12166,7459.0
12167,5490.6
12168,6324.6
12169,6274.0
12170,6835.0
12171,6332.4
12172,8757.6
12173,8797.7
12174,8643.8
12175,8464.4
12176,7033.9
12177,9019.2
12178,15237.2
12179,9735.2
12180,6136.7
12181,4642.0
12182,6100.0
12183,8821.5
12184,6233.1
12185,9156.3
12186,20408.8
12187,5428.8
12188,5472.2
12189,8381.9
12190,7438.6
12191,9891.1
12192,7455.4
12193,7595.7
12194,5873.9
12195,7271.6
12196,6337.7
12197,8601.6
12198,7549.9
12199,7101.5
12200,6955.9
12201,6524.3
12202,5680.0
12203,5757.9
12204,7809.0
12205,6729.3
12206,6553.8
12207,7159.6
12208,5994.7
12209,6044.1
12210,7597.0
12211,7752.3
12212,8266.0
12213,7643.7
12214,6640.3
12215,6139.0
12216,4554.2
12217,6445.0
12218,6744.3
12219,6265.1
12220,5357.6
12221,8654.6
12222,8585.3
12223,10077.0
12224,6913.0
12225,5578.9
12226,6426.2
12227,5954.9
12228,9470.5
12229,6424.9
12230,10242.0
12231,14083.5
12232,7156.8
12233,7144.8
12234,6362.9
12235,6067.0
12236,7186.6
12237,5878.3
12238,6208.8
12239,10694.2
12240,8614.9
12241,14572.6
12242,10784.7
12243,6311.5
12244,6315.9
12245,6398.9
12246,8228.8
12247,7809.4
12248,8742.3
12249,9019.1
12250,9733.0
12251,6139.3
12252,8540.7
12253,6253.6
12254,7293.4
12255,7121.4
12256,8269.6
12257,7785.7
12258,5900.0
12259,8982.0
12260,9625.7
12261,6908.4
12262,13244.6
12263,7347.6
12264,8005.7
12265,7688.2
12266,7414.3
12267,7075.6
12268,9601.0
12269,7796.7
12270,7851.1
12271,7436.1
12272,9003.3
12273,5711.3
12274,9539.9
12275,8214.9
12276,7319.7
12277,12292.4
12278,16208.6
12279,11493.9
12280,9545.8
12281,10707.9
12282,11761.2
12283,11995.6
