Id,Sales
6757,3868.5
6758,4013.9
6759,4354.9
6760,3908.6
6761,6430.5
6762,3731.4
6763,4194.4
6764,4745.5
6765,5530.8
6766,4388.0
6767,4605.9
6768,7776.7
6769,5897.3
6770,5024.8
6771,2829.7
6772,8477.7
6773,5289.1
6774,4071.2
6775,6524.4
6776,7259.4
6777,4905.2
6778,4842.3
6779,6620.7
6780,7282.7
6781,11226.9
6782,3630.4
6783,3530.6
6784,5054.3
6785,4999.4
6786,5084.1
6787,6153.1
6788,6607.9
6789,5252.2
6790,3310.8
6791,5456.4
6792,10008.7
6793,3684.4
6794,6049.4
6795,3089.5
6796,5760.2
6797,7148.6
6798,6074.7
6799,6505.9
6800,5359.0
6801,4243.3
6802,5009.2
6803,5685.7
6804,6704.1
6805,6035.5
6806,7210.5
6807,5518.9
6808,3254.0
6809,7564.0
6810,4145.6
6811,8674.2
6812,5606.6
6813,4024.0
6814,5557.6
6815,5078.7
6816,6056.9
6817,7978.6
6818,3108.2
6819,3706.0
6820,5893.1
6821,6935.3
6822,9405.1
6823,4856.3
6824,5816.7
6825,4821.8
6826,5592.3
6827,4625.4
6828,8066.4
6829,7472.5
6830,10586.5
6831,4436.0
6832,4371.3
6833,9801.9
6834,8790.9
6835,3621.9
6836,8858.5
6837,5840.9
6838,5049.1
6839,4286.2
6840,3926.7
6841,4616.0
6842,4983.1
6843,4499.4
6844,3891.5
6845,6897.0
6846,5711.9
6847,19787.4
6848,5997.8
6849,3614.0
6850,6058.0
6851,8831.5
6852,5535.8
6853,5771.5
6854,6133.4
6855,6862.9
6856,6174.8
6857,3420.6
6858,4473.3
6859,5353.3
6860,7037.3
6861,5089.4
6862,7471.9
6863,4076.7
6864,3971.8
6865,4346.4
6866,8209.3
6867,8473.0
6868,6264.5
6869,5747.6
6870,3327.2
6871,4702.6
6872,3720.7
6873,6530.2
6874,8345.4
6875,8326.2
6876,4478.5
6877,3827.4
6878,3828.7
6879,5371.1
6880,7007.7
6881,5277.1
6882,4188.8
6883,4125.2
6884,6014.4
6885,2946.2
6886,6243.1
6887,3322.6
6888,6034.7
6889,5089.6
6890,4851.1
6891,7036.0
6892,5898.8
6893,4887.7
6894,5870.2
6895,5771.4
6896,8462.8
6897,5235.4
6898,7336.6
6899,7522.4
6900,8097.0
6901,5672.8
6902,6810.7
6903,3649.5
6904,4199.7
6905,4228.7
6906,5943.8
6907,8494.7
6908,6223.2
6909,4766.9
6910,6416.1
6911,6164.9
6912,7758.3
6913,2547.5
6914,11453.0
6915,3425.6
6916,5406.2
6917,7104.6
6918,4287.9
6919,4151.8
6920,4784.1
6921,5639.4
6922,4231.7
6923,4652.1
6924,7539.1
6925,6268.6
6926,5324.0
6927,4681.4
6928,6515.9
6929,11190.8
6930,5361.3
6931,4494.2
6932,6145.0
6933,6731.1
6934,5187.1
6935,6172.3
6936,3008.0
6937,5692.0
6938,4939.8
6939,6072.7
6940,8711.5
6941,3954.5
6942,4035.1
6943,4124.1
6944,7491.8
6945,7422.4
6946,5113.4
6947,3801.7
6948,5567.0
6949,5313.0
6950,4252.8
6951,7519.1
6952,5609.6
6953,6469.9
6954,4636.8
6955,3686.4
6956,5097.5
6957,6591.4
6958,6941.2
6959,6434.1
6960,5964.9
6961,4510.7
6962,7370.0
6963,4249.1
6964,4416.5
6965,7579.1
6966,6019.2
6967,7643.1
6968,7104.2
6969,6041.5
6970,5111.3
6971,5957.6
6972,6357.5
6973,6531.3
6974,3482.8
6975,4761.4
6976,7158.7
6977,4184.0
6978,3184.7
6979,5928.7
6980,6654.4
6981,5066.6
6982,4723.7
6983,4152.1
6984,5175.0
6985,5895.7
6986,5177.2
6987,4511.8
6988,4485.9
6989,5068.6
6990,2518.7
6991,5084.6
6992,4344.2
6993,7855.4
6994,6833.7
6995,5788.2
6996,9275.6
6997,4640.0
6998,4300.1
6999,8354.7
7000,5301.6
7001,6979.8
7002,5217.1
7003,3919.3
7004,5582.4
7005,5142.0
7006,6677.1
7007,9131.6
7008,6219.3
7009,2409.6
7010,4222.7
7011,6850.2
7012,7522.1
7013,5062.1
7014,5352.3
7015,4049.0
7016,4567.3
7017,2794.7
7018,4375.5
7019,5038.4
7020,6091.5
7021,5636.2
7022,4759.8
7023,7173.1
7024,7575.1
7025,5778.6
7026,4351.3
7027,9060.0
7028,7389.9
7029,4675.0
7030,6157.9
7031,3799.6
7032,5164.8
7033,2845.8
7034,6057.8
7035,3813.8
7036,8951.4
7037,6043.1
7038,6052.8
7039,7155.4
7040,4150.5
7041,6723.0
7042,15330.1
7043,7784.2
7044,3596.5
7045,2499.4
7046,4842.6
7047,5955.7
7048,5037.3
7049,11342.7
7050,18143.2
7051,3872.0
7052,4681.4
7053,8589.2
7054,4156.3
7055,4831.8
7056,4883.1
7057,6101.4
7058,0.0
7059,5187.6
7060,5126.1
7061,5710.3
7062,7172.2
7063,5575.7
7064,4926.0
7065,6529.9
7066,4542.0
7067,4612.3
7068,7141.1
7069,4309.9
7070,5225.2
7071,5386.4
7072,5784.0
7073,5635.2
7074,6777.2
7075,5731.6
7076,7664.1
7077,8936.0
7078,6648.8
7079,4887.1
7080,2896.3
7081,5095.2
7082,5887.3
7083,5215.1
7084,4360.5
7085,6936.8
7086,5219.2
7087,7614.1
7088,5911.3
7089,4522.4
7090,4145.1
7091,4077.2
7092,7458.8
7093,4694.2
7094,6494.9
7095,13911.6
7096,6610.4
7097,5224.1
7098,4036.6
7099,3981.8
7100,5551.0
7101,2911.9
7102,5111.4
7103,8520.5
7104,4422.4
7105,12369.7
7106,11474.9
7107,5181.3
7108,5352.1
7109,4989.6
7110,4925.0
7111,4305.1
7112,8910.9
7113,6386.2
7114,7578.0
7115,3429.9
7116,6624.7
7117,4355.8
7118,8525.8
7119,5537.5
7120,4600.5
7121,5502.5
7122,5973.8
7123,6402.6
7124,8142.5
7125,5443.2
7126,7443.3
7127,5518.8
7128,7838.0
7129,4940.8
7130,4288.0
7131,4051.3
7132,6955.3
7133,5630.4
7134,6202.3
7135,5274.1
7136,7807.6
7137,4060.8
7138,6349.5
7139,6073.4
7140,3671.7
7141,11966.0
7142,16413.4
7143,5533.2
7144,5592.1
7145,7717.7
7146,8158.8
7147,10071.3
7148,4051.4
7149,6213.2
7150,4903.6
7151,6969.7
7152,2823.2
7153,3470.9
7154,4434.0
7155,5044.0
7156,6490.1
7157,4734.4
7158,3064.6
7159,5823.3
7160,3920.1
7161,4055.9
7162,5859.0
7163,4578.6
7164,7130.1
7165,7225.5
7166,6549.7
7167,5925.5
7168,6027.1
7169,9532.6
7170,6040.2
7171,4068.1
7172,4298.1
7173,8865.3
7174,3507.1
7175,5975.3
7176,2773.8
7177,4329.2
7178,7130.3
7179,5722.1
7180,4499.4
7181,7520.5
7182,7857.9
7183,10514.4
7184,5416.2
7185,8656.2
7186,2719.2
7187,4975.3
7188,4745.6
7189,3358.6
7190,7251.0
7191,3759.4
7192,4380.4
7193,7539.5
7194,9289.2
7195,7345.9
7196,4745.3
7197,4029.2
7198,11071.8
7199,6526.9
7200,3982.2
7201,4252.9
7202,6838.2
7203,7146.6
7204,3722.1
7205,4701.1
7206,7090.9
7207,5991.4
7208,10529.4
7209,4564.1
7210,9619.4
7211,5314.9
7212,4563.8
7213,2599.6
7214,4982.2
7215,5302.4
7216,4758.4
7217,6172.0
7218,4571.2
7219,3503.8
7220,6119.9
7221,3276.6
7222,6940.1
7223,6241.3
7224,6807.2
7225,6916.3
7226,4177.7
7227,7965.2
7228,6327.0
7229,4809.5
7230,5464.2
7231,3517.9
7232,9037.8
7233,5445.4
7234,4290.8
7235,5681.6
7236,7231.6
7237,5927.0
7238,5294.3
7239,7157.7
7240,5522.6
7241,5795.7
7242,4814.3
7243,7135.0
7244,3501.5
7245,5875.7
7246,5278.9
7247,4404.3
7248,4029.9
7249,4485.2
7250,6950.3
7251,7590.8
7252,8204.3
7253,8431.9
7254,6496.7
7255,7456.3
7256,4481.2
7257,9688.9
7258,8838.6
7259,6462.0
7260,6422.9
7261,6828.7
7262,6081.9
7263,3370.7
7264,10064.6
7265,5432.4
7266,5128.0
7267,5384.7
7268,1990.5
7269,8852.8
7270,5669.1
7271,3753.8
7272,4193.5
7273,4416.3
7274,5101.6
7275,6580.4
7276,5778.2
7277,5006.4
7278,3565.5
7279,3257.5
7280,2856.1
7281,6403.9
7282,15638.7
7283,3047.2
7284,5275.1
7285,4872.3
7286,4305.5
7287,4031.6
7288,4332.3
7289,3307.0
7290,7766.5
7291,5852.9
7292,3324.3
7293,7680.9
7294,4307.0
7295,4156.0
7296,10034.0
7297,5931.2
7298,8410.5
7299,3859.6
7300,5307.8
7301,4227.6
7302,3835.6
7303,14520.6
7304,8811.0
7305,5236.1
7306,4219.2
7307,4534.9
7308,4541.4
7309,3644.8
7310,8234.0
7311,4881.9
7312,5034.0
7313,5994.6
7314,3691.0
7315,5884.4
7316,6176.0
7317,5743.3
7318,5971.4
7319,3219.0
7320,4526.7
7321,5341.8
7322,7901.0
7323,6743.1
7324,6725.7
7325,3588.8
7326,7634.1
7327,4699.2
7328,4180.7
7329,5767.8
7330,5501.2
7331,5459.1
7332,6307.6
7333,4984.0
7334,5087.8
7335,4439.7
7336,5989.4
7337,6319.2
7338,4476.2
7339,7476.4
7340,5390.5
7341,3748.7
7342,8975.9
7343,4304.1
7344,3431.1
7345,6374.9
7346,7404.9
7347,8828.6
7348,4543.2
7349,4720.4
7350,5172.8
7351,5841.1
7352,5095.8
7353,6473.3
7354,2491.6
7355,3415.5
7356,5261.8
7357,4720.6
7358,4599.4
7359,6286.3
7360,4900.0
7361,5539.4
7362,7014.8
7363,5940.3
7364,6548.9
7365,4504.7
7366,6030.0
7367,6198.6
7368,6578.9
7369,6611.9
7370,2797.9
7371,8874.8
7372,6060.4
7373,5911.9
7374,4937.4
7375,4271.6
7376,6686.8
7377,5077.2
7378,6785.8
7379,5291.9
7380,4589.2
7381,7328.3
7382,4985.8
7383,4554.6
7384,6541.4
7385,4359.0
7386,8054.4
7387,8271.7
7388,6592.4
7389,4255.8
7390,4784.0
7391,3304.2
7392,2726.1
7393,6104.3
7394,4802.7
7395,7483.0
7396,3721.2
7397,4674.1
7398,5702.5
7399,6581.1
7400,4934.9
7401,4425.8
7402,3757.2
7403,6848.2
7404,4237.4
7405,6364.4
7406,6406.7
7407,7157.2
7408,6543.0
7409,5195.1
7410,5050.9
7411,4202.5
7412,4384.4
7413,7597.3
7414,7059.8
7415,9916.1
7416,12951.6
7417,3862.5
7418,4426.4
7419,5203.9
7420,6866.1
7421,8212.3
7422,6495.9
7423,7065.8
7424,5969.5
7425,6717.1
7426,5412.4
7427,4441.6
7428,4443.5
7429,4553.2
7430,3371.1
7431,3860.3
7432,6160.1
7433,13863.2
7434,5752.9
7435,4622.2
7436,3973.7
7437,3429.3
7438,4939.1
7439,3912.6
7440,8104.3
7441,5769.2
7442,5485.8
7443,10225.3
7444,10856.8
7445,3620.3
7446,6374.7
7447,3811.0
7448,4789.7
7449,4295.7
7450,7987.2
7451,3756.0
7452,3638.4
7453,4674.9
7454,4901.7
7455,5293.6
7456,5350.4
7457,3990.5
7458,5968.5
7459,6623.5
7460,5517.8
7461,3446.7
7462,3157.4
7463,6151.7
7464,4215.5
7465,8125.8
7466,3614.8
7467,4813.8
7468,5618.5
7469,4888.3
7470,4492.5
7471,4839.4
7472,5265.0
7473,8671.6
7474,6095.7
7475,4836.3
7476,3765.5
7477,4890.5
7478,5962.4
7479,3897.1
7480,4649.6
7481,4734.1
7482,9604.7
7483,5880.7
7484,4934.6
7485,6068.3
7486,4099.4
7487,7234.7
7488,4467.0
7489,10364.6
7490,5020.2
7491,4391.9
7492,4140.6
7493,3643.8
7494,5996.2
7495,16650.1
7496,2969.6
7497,4275.9
7498,7978.0
7499,5543.1
7500,5736.9
7501,6746.7
7502,4647.6
7503,4669.6
7504,3827.3
7505,9257.5
7506,5295.9
7507,6034.9
7508,6860.2
7509,4371.7
7510,6532.1
7511,5045.0
7512,3895.4
7513,7681.3
7514,8313.8
7515,3736.7
7516,6046.0
7517,5887.8
7518,4182.1
7519,8123.9
7520,6331.3
7521,5806.7
7522,3982.8
7523,4173.9
7524,6224.9
7525,3720.3
7526,7291.9
7527,3175.7
7528,5015.6
7529,4022.8
7530,5128.3
7531,4905.5
7532,5480.3
7533,5628.8
7534,7031.1
7535,5212.9
7536,6165.4
7537,6012.7
7538,6298.9
7539,8700.7
7540,6547.0
7541,2496.1
7542,5699.2
7543,4836.7
7544,3416.4
7545,9667.8
7546,5187.8
7547,4978.5
7548,10059.7
7549,5553.4
7550,3269.1
7551,11776.9
7552,8016.4
7553,4945.2
7554,6583.6
7555,8131.2
7556,5315.0
7557,4690.6
7558,5902.2
7559,5060.8
7560,5259.8
7561,6239.0
7562,3823.9
7563,5997.9
7564,5577.6
7565,5288.8
7566,5975.0
7567,5126.2
7568,5686.1
7569,4836.5
7570,6361.2
7571,5800.9
7572,4846.2
7573,5641.7
7574,6038.1
7575,8495.3
7576,4302.4
7577,4402.5
7578,5973.4
7579,6267.2
7580,5886.3
7581,3871.7
7582,3458.9
7583,7625.5
7584,6433.4
7585,4940.7
7586,6449.0
7587,4991.0
7588,5521.5
7589,3977.7
7590,2396.0
7591,6022.0
7592,5305.4
7593,4667.8
7594,7420.9
7595,7135.3
7596,3981.4
7597,6911.9
7598,3787.4
7599,2527.9
7600,4875.8
7601,11330.2
7602,6614.8
7603,5436.5
7604,3760.9
7605,5182.7
7606,6380.1
7607,4896.7
7608,7126.0
7609,3669.1
7610,4229.0
7611,4375.9
7612,4407.0
7613,3968.1
7614,3890.6
7615,4055.4
7616,3795.9
7617,6426.6
7618,3666.4
7619,3924.9
7620,4619.7
7621,5536.6
7622,4526.1
7623,4615.3
7624,7392.4
7625,5687.6
7626,4906.6
7627,2851.0
7628,8445.9
7629,5191.4
7630,3892.8
7631,6421.4
7632,7457.5
7633,5020.8
7634,4665.2
7635,6630.0
7636,7220.7
7637,11363.4
7638,3572.4
7639,3560.3
7640,4132.0
7641,5123.4
7642,5127.4
7643,6342.9
7644,6653.4
7645,5257.3
7646,3107.2
7647,5353.7
7648,10031.2
7649,3642.1
7650,5777.9
7651,3103.3
7652,5804.9
7653,7263.5
7654,5987.6
7655,6868.8
7656,5315.9
7657,3957.8
7658,4785.3
7659,5657.3
7660,6923.7
7661,6007.6
7662,6814.6
7663,5263.0
7664,3319.8
7665,8073.7
7666,3905.8
7667,8380.6
7668,5319.2
7669,3932.5
7670,5434.7
7671,5091.6
7672,5986.4
7673,8099.6
7674,3179.7
7675,3521.9
7676,6014.5
7677,6777.5
7678,9200.6
7679,5136.4
7680,5441.9
7681,4771.4
7682,5284.8
7683,4672.5
7684,8062.8
7685,7275.5
7686,10648.3
7687,4490.6
7688,4440.2
7689,9862.9
7690,8624.1
7691,3623.4
7692,8217.9
7693,5803.6
7694,4967.6
7695,4113.6
7696,3910.0
7697,4635.0
7698,5041.4
7699,4555.6
7700,4021.2
7701,6809.0
7702,4884.4
7703,19039.2
7704,5781.4
7705,3662.6
7706,6130.0
7707,8930.8
7708,5871.1
7709,5833.7
7710,6181.0
7711,6714.2
7712,6215.4
7713,4139.7
7714,4539.0
7715,5332.8
7716,7172.1
7717,5141.1
7718,7990.4
7719,4897.8
7720,4028.4
7721,4144.0
7722,8352.8
7723,9121.1
7724,6264.5
7725,5954.1
7726,3291.6
7727,4642.4
7728,3943.8
7729,6747.3
7730,8636.8
7731,8708.8
7732,4264.3
7733,3801.1
7734,3933.5
7735,5756.8
7736,7094.2
7737,5482.9
7738,4187.4
7739,4538.4
7740,6001.5
7741,2967.3
7742,6451.7
7743,3273.6
7744,5770.9
7745,5498.3
7746,4743.3
7747,6774.0
7748,5957.2
7749,4936.8
7750,6276.6
7751,5471.4
7752,8475.5
7753,4998.0
7754,7543.3
7755,7352.3
7756,8628.0
7757,5615.2
7758,7061.1
7759,4096.7
7760,4448.1
7761,4180.8
7762,5847.2
7763,9029.0
7764,5948.6
7765,4940.7
7766,6311.1
7767,6485.3
7768,8637.3
7769,2708.3
7770,11262.5
7771,3281.0
7772,5659.5
7773,7130.3
7774,4498.1
7775,4106.6
7776,5066.9
7777,5580.8
7778,4269.3
7779,4758.1
7780,7568.4
7781,6188.3
7782,5153.2
7783,4703.7
7784,6764.2
7785,11049.0
7786,5460.3
7787,4415.5
7788,6073.0
7789,6934.1
7790,5138.1
7791,6017.2
7792,3008.0
7793,5681.5
7794,4918.3
7795,5897.8
7796,8286.9
7797,4694.7
7798,3939.4
7799,4256.3
7800,7192.6
7801,8293.6
7802,4749.4
7803,3824.7
7804,6173.6
7805,5024.4
7806,5380.9
7807,7468.0
7808,5741.3
7809,6476.5
7810,4920.7
7811,4140.1
7812,4888.2
7813,7108.7
7814,7196.8
7815,6449.1
7816,6004.9
7817,5241.0
7818,7217.4
7819,4303.9
7820,4471.2
7821,7131.7
7822,5907.4
7823,8048.4
7824,6629.6
7825,6755.3
7826,4965.1
7827,5975.5
7828,6155.3
7829,7150.4
7830,3716.4
7831,4692.5
7832,7474.1
7833,4222.9
7834,3298.3
7835,6272.1
7836,6917.9
7837,5377.0
7838,4725.7
7839,4198.4
7840,5188.3
7841,5778.2
7842,5264.0
7843,4403.6
7844,4137.8
7845,5068.6
7846,2742.7
7847,5472.4
7848,4235.7
7849,7563.2
7850,7335.6
7851,5763.9
7852,7800.4
7853,4535.8
7854,4854.5
7855,8097.8
7856,5295.0
7857,6401.8
7858,5241.9
7859,4108.2
7860,5588.5
7861,5423.1
7862,6786.0
7863,9072.1
7864,6189.2
7865,2396.3
7866,3940.3
7867,6821.3
7868,7567.1
7869,5977.6
7870,5516.0
7871,4098.0
7872,4873.1
7873,2822.0
7874,3977.3
7875,5004.6
7876,5498.2
7877,5925.5
7878,4839.5
7879,6965.7
7880,6976.2
7881,5832.3
7882,5221.1
7883,9174.8
7884,7645.1
7885,4607.7
7886,6585.1
7887,3833.8
7888,5244.1
7889,2747.5
7890,6459.8
7891,3842.6
7892,8908.0
7893,6003.7
7894,6065.4
7895,7202.5
7896,4206.1
7897,6756.5
7898,15552.5
7899,7819.4
7900,3803.2
7901,2427.2
7902,4851.1
7903,5955.7
7904,5174.0
7905,11633.0
7906,17824.8
7907,4886.9
7908,4688.3
7909,7892.8
7910,3794.6
7911,4789.7
7912,5075.3
7913,6104.6
7914,0.0
7915,5602.0
7916,5653.3
7917,5920.8
7918,6804.2
7919,5646.1
7920,4753.6
7921,6815.6
7922,4570.6
7923,4611.3
7924,7223.9
7925,4478.7
7926,4930.6
7927,5851.8
7928,6425.5
7929,5659.0
7930,6627.9
7931,6080.2
7932,7907.2
7933,8988.7
7934,6986.8
7935,4985.6
7936,3054.6
7937,5309.7
7938,6273.6
7939,5192.7
7940,4459.7
7941,7001.1
7942,5154.1
7943,7897.6
7944,5891.8
7945,4398.0
7946,4109.8
7947,4057.6
7948,7439.6
7949,5122.0
7950,6427.0
7951,14742.8
7952,6074.3
7953,5235.4
7954,4338.1
7955,3917.9
7956,5589.0
7957,2853.2
7958,5276.5
7959,8520.5
7960,4358.8
7961,12948.5
7962,11600.1
7963,4972.3
7964,5436.5
7965,5243.0
7966,4930.8
7967,4251.8
7968,8555.2
7969,6386.2
7970,7906.7
7971,3643.5
7972,6647.9
7973,4734.7
7974,8458.3
7975,5298.2
7976,4569.3
7977,5353.5
7978,5987.6
7979,6386.8
7980,8169.2
7981,5768.8
7982,7504.5
7983,5532.8
7984,7791.2
7985,5046.9
7986,4516.2
7987,4204.3
7988,6376.2
7989,5480.6
7990,6094.9
7991,5129.3
7992,7807.6
7993,5096.0
7994,7618.8
7995,6282.0
7996,3685.8
7997,11058.7
7998,15966.9
7999,6292.1
8000,5878.7
8001,7819.5
8002,8373.8
8003,10342.3
8004,4637.6
8005,6288.7
8006,4622.0
8007,6861.3
8008,2808.6
8009,3470.9
8010,4428.9
8011,5509.5
8012,6464.8
8013,4656.0
8014,2920.0
8015,5773.7
8016,4126.5
8017,3984.9
8018,5748.4
8019,4224.4
8020,7381.2
8021,7079.5
8022,6836.4
8023,5839.0
8024,5795.3
8025,10209.6
8026,5904.9
8027,4034.7
8028,4588.8
8029,8907.4
8030,3476.0
8031,5976.5
8032,2843.2
8033,4029.3
8034,7269.4
8035,6009.3
8036,4784.5
8037,7506.1
8038,8004.9
8039,10531.3
8040,5507.4
8041,8862.5
8042,2755.4
8043,5466.8
8044,4664.0
8045,3196.0
8046,7178.7
8047,3628.7
8048,4486.6
8049,7112.6
8050,9147.6
8051,8568.0
8052,4819.8
8053,4029.2
8054,11595.0
8055,6385.9
8056,4108.7
8057,5092.2
8058,7172.4
8059,7105.6
8060,4982.5
8061,4752.9
8062,7070.0
8063,5730.2
8064,10938.5
8065,4604.7
8066,9494.0
8067,5277.1
8068,4570.0
8069,2675.2
8070,4771.4
8071,5358.0
8072,4560.4
8073,5910.1
8074,5545.9
8075,3363.9
8076,5767.5
8077,3215.2
8078,6925.4
8079,6468.0
8080,6767.6
8081,7196.9
8082,4303.4
8083,7947.6
8084,6451.2
8085,5116.2
8086,5244.8
8087,3760.9
8088,8947.8
8089,5586.8
8090,4111.6
8091,5582.6
8092,7280.4
8093,5960.6
8094,4962.4
8095,7104.9
8096,5465.6
8097,5832.1
8098,4946.5
8099,7050.6
8100,3600.9
8101,5849.1
8102,5450.9
8103,4404.3
8104,4044.1
8105,4389.8
8106,6601.2
8107,7690.6
8108,8392.5
8109,8455.0
8110,6493.0
8111,7598.1
8112,4438.6
8113,9977.4
8114,9027.8
8115,6462.0
8116,6364.7
8117,7347.4
8118,5902.6
8119,3417.5
8120,11244.4
8121,5818.0
8122,5131.6
8123,5465.1
8124,1963.7
8125,8307.8
8126,5644.2
8127,3768.4
8128,4187.7
8129,4142.9
8130,5906.7
8131,6484.6
8132,7454.0
8133,5120.2
8134,3686.3
8135,2993.2
8136,2850.3
8137,6178.3
8138,15353.1
8139,3035.4
8140,5275.1
8141,4831.4
8142,4498.4
8143,4055.3
8144,4426.5
8145,3377.5
8146,8146.5
8147,5737.4
8148,3541.3
8149,8244.0
8150,4142.8
8151,4364.0
8152,10313.7
8153,6166.9
8154,8445.0
8155,4232.9
8156,5274.0
8157,4084.9
8158,4130.6
8159,14227.2
8160,9155.0
8161,5158.5
8162,4280.4
8163,6097.8
8164,4721.1
8165,3742.3
8166,8239.4
8167,4895.7
8168,5174.0
8169,6103.7
8170,3727.0
8171,5766.1
8172,6107.8
8173,5846.4
8174,6256.6
8175,3302.2
8176,4810.7
8177,5679.6
8178,7862.6
8179,6881.3
8180,6780.7
8181,3977.5
8182,6143.3
8183,4549.3
8184,3923.0
8185,5642.3
8186,5503.0
8187,5390.9
8188,6228.6
8189,4997.8
8190,4990.0
8191,4492.0
8192,6158.8
8193,6875.5
8194,4585.7
8195,5950.7
8196,5677.0
8197,3558.8
8198,8886.0
8199,4208.0
8200,3431.1
8201,7405.4
8202,7729.4
8203,9555.0
8204,4701.8
8205,4737.7
8206,5803.8
8207,6001.0
8208,5215.8
8209,6383.9
8210,2706.8
8211,3283.2
8212,5257.0
8213,4944.9
8214,4575.2
8215,6443.1
8216,4888.5
8217,5752.3
8218,7027.7
8219,6040.4
8220,6495.9
8221,4887.1
8222,6171.0
8223,5621.8
8224,6022.3
8225,6584.6
8226,2731.6
8227,8873.6
8228,6137.4
8229,6137.2
8230,4896.4
8231,4271.6
8232,6073.6
8233,5098.6
8234,6746.4
8235,5234.2
8236,4537.7
8237,7618.5
8238,5323.8
8239,4555.3
8240,6022.5
8241,4448.8
8242,7691.4
8243,8212.8
8244,6736.6
8245,4384.2
8246,4995.3
8247,3454.7
8248,2757.3
8249,6104.3
8250,4803.6
8251,7797.2
8252,3890.1
8253,5008.5
8254,5808.3
8255,6350.1
8256,5306.8
8257,4526.8
8258,3873.0
8259,6524.4
8260,4722.9
8261,6150.5
8262,6344.1
8263,7168.2
8264,6653.4
8265,5383.9
8266,5073.0
8267,4157.9
8268,4910.8
8269,7644.4
8270,7023.8
8271,9916.1
8272,12936.1
8273,4013.6
8274,4318.9
8275,4978.7
8276,6943.5
8277,7044.6
8278,6241.8
8279,7245.6
8280,6185.6
8281,6957.9
8282,5154.2
8283,4461.7
8284,4219.7
8285,5044.4
8286,3621.2
8287,3893.5
8288,6251.0
8289,13232.4
8290,6074.9
8291,4576.7
8292,3910.7
8293,3936.7
8294,4959.0
8295,3965.5
8296,8622.3
8297,5803.2
8298,5649.8
8299,9832.4
8300,10890.6
8301,3562.0
8302,6949.8
8303,3760.9
8304,4831.5
8305,4273.8
8306,6366.4
8307,3823.4
8308,3823.5
8309,4932.0
8310,4835.6
8311,5993.2
8312,5433.9
8313,4056.0
8314,5809.6
8315,6603.9
8316,5467.5
8317,3460.8
8318,2989.7
8319,6395.5
8320,4058.0
8321,8063.7
8322,3725.6
8323,4677.8
8324,5600.7
8325,4689.7
8326,4499.4
8327,5118.4
8328,5223.8
8329,8981.6
8330,6104.6
8331,4813.9
8332,3829.7
8333,6697.7
8334,6680.0
8335,3996.6
8336,4964.3
8337,4947.1
8338,7969.8
8339,5648.1
8340,4901.7
8341,6060.9
8342,4333.1
8343,7234.7
8344,4432.0
8345,10038.8
8346,5065.5
8347,4321.3
8348,4132.4
8349,3647.7
8350,6097.1
8351,18511.9
8352,2933.6
8353,4041.8
8354,7854.7
8355,5601.3
8356,5137.0
8357,6774.0
8358,4563.2
8359,4825.0
8360,3898.9
8361,9569.6
8362,5574.3
8363,6150.7
8364,6953.5
8365,4905.2
8366,6980.5
8367,5231.1
8368,3895.4
8369,7840.3
8370,8499.3
8371,3863.4
8372,6041.2
8373,6001.1
8374,4350.9
8375,8376.6
8376,5699.6
8377,5992.4
8378,4347.7
8379,3954.2
8380,6301.7
8381,3702.1
8382,7643.0
8383,2999.5
8384,5116.3
8385,4058.7
8386,5276.9
8387,4896.0
8388,5607.7
8389,5277.7
8390,7167.8
8391,5542.9
8392,6078.5
8393,6454.4
8394,6303.7
8395,8516.6
8396,6605.5
8397,2506.7
8398,6040.0
8399,4978.2
8400,3667.2
8401,9774.1
8402,5474.3
8403,4895.5
8404,10020.3
8405,6020.0
8406,3593.3
8407,10232.3
8408,8387.3
8409,4961.2
8410,6672.5
8411,8370.7
8412,5661.8
8413,5326.7
8414,5527.8
8415,5841.6
8416,5516.6
8417,6088.3
8418,3641.0
8419,7483.3
8420,5729.3
8421,5179.2
8422,5663.4
8423,5134.8
8424,5597.0
8425,4905.1
8426,7022.7
8427,5743.2
8428,4897.9
8429,5680.7
8430,6194.8
8431,9126.9
8432,4340.6
8433,4627.1
8434,5973.4
8435,5850.2
8436,5993.3
8437,3764.2
8438,3598.4
8439,7178.7
8440,6563.9
8441,5960.1
8442,6427.3
8443,4961.3
8444,5094.9
8445,3658.0
8446,2491.1
8447,6116.9
8448,5431.0
8449,5509.5
8450,8099.4
8451,7064.4
8452,3834.6
8453,6946.7
8454,5580.6
8455,2597.2
8456,5066.6
8457,12713.0
8458,6516.7
8459,5551.1
8460,3750.0
8461,5116.1
8462,6356.2
8463,4629.8
8464,8222.1
8465,3648.8
8466,4389.0
8467,5598.4
8468,4239.2
8469,4025.4
8470,3883.0
8471,4055.4
8472,4195.5
8473,5598.7
8474,3814.7
8475,4011.9
8476,4863.2
8477,5489.0
8478,4598.9
8479,4643.3
8480,7175.2
8481,5731.7
8482,5585.4
8483,2851.0
8484,9013.0
8485,5206.6
8486,4157.9
8487,6280.8
8488,7669.7
8489,5017.9
8490,4675.4
8491,7190.8
8492,7459.6
8493,11327.2
8494,3567.9
8495,3854.5
8496,3967.8
8497,5077.6
8498,5588.0
8499,6384.0
8500,6707.3
8501,5596.6
8502,3308.1
8503,5239.3
8504,9877.2
8505,3697.7
