Id,Sales
13565,7205.4
13566,7709.5
13567,10474.3
13568,6474.0
13569,6102.1
13570,6686.2
13571,7899.6
13572,8227.6
13573,5469.4
13574,4478.8
13575,8676.2
13576,8563.6
13577,6566.1
13578,9564.4
13579,7537.6
13580,9166.5
13581,5421.4
13582,4769.8
13583,7584.5
13584,8133.3
13585,7977.3
13586,10394.1
13587,11444.7
13588,5621.8
13589,9045.7
13590,4752.6
13591,3330.1
13592,8724.1
13593,13701.1
13594,8572.9
13595,8934.1
13596,5578.1
13597,8153.8
13598,9879.1
13599,7166.3
13600,8332.9
13601,7384.4
13602,5071.1
13603,5729.4
13604,6373.4
13605,7117.2
13606,5416.4
13607,5365.4
13608,5033.5
13609,7592.6
13610,7698.7
13611,7528.5
13612,7148.0
13613,8552.4
13614,6844.1
13615,5805.3
13616,10092.4
13617,9375.3
13618,6262.0
13619,5006.9
13620,10515.8
13621,6885.5
13622,6606.6
13623,10209.3
13624,7662.0
13625,9349.0
13626,7097.7
13627,8598.2
13628,11127.6
13629,14665.5
13630,5621.9
13631,6089.7
13632,5543.6
13633,8071.9
13634,7058.2
13635,9941.0
13636,10207.3
13637,6538.4
13638,5215.0
13639,7052.2
13640,9762.0
13641,5972.5
13642,8272.6
13643,4208.9
13644,8655.1
13645,8120.1
13646,8467.3
13647,11540.7
13648,7316.8
13649,5071.3
13650,6970.9
13651,8995.8
13652,9951.4
13653,9040.5
13654,8652.8
13655,7774.6
13656,5135.1
13657,10779.7
13658,5226.0
13659,11204.3
13660,7073.9
13661,4978.9
13662,8446.6
13663,6996.9
13664,8794.2
13665,9176.3
13666,5024.4
13667,5706.7
13668,8857.4
13669,10412.5
13670,10898.8
13671,7492.0
13672,6248.3
13673,7385.8
13674,6933.3
13675,6613.0
13676,11574.2
13677,9653.8
13678,13714.3
13679,5042.1
13680,7200.0
13681,11811.8
13682,9129.3
13683,6786.3
13684,11361.9
13685,7387.1
13686,7060.8
13687,6191.5
13688,5354.9
13689,5369.8
13690,6677.9
13691,5541.1
13692,5527.2
13693,10870.2
13694,8323.6
13695,25115.0
13696,8622.6
13697,5577.9
13698,8408.3
13699,12554.3
13700,8116.0
13701,8608.7
13702,6950.6
13703,9115.8
13704,8987.6
13705,6687.5
13706,6116.4
13707,7852.3
13708,8989.9
13709,8201.1
13710,9937.6
13711,7112.8
13712,5675.8
13713,6886.2
13714,11153.4
13715,14749.2
13716,13186.5
13717,9101.0
13718,6351.2
13719,6763.9
13720,5476.2
13721,9421.1
13722,12066.1
13723,9647.5
13724,7395.8
13725,7166.7
13726,4838.6
13727,6023.5
13728,12305.0
13729,7858.0
13730,5576.2
13731,6601.0
13732,8810.9
13733,4496.0
13734,7959.1
13735,4692.6
13736,7540.9
13737,8567.5
13738,6932.9
13739,8468.2
13740,7375.8
13741,6489.8
13742,8014.4
13743,8872.7
13744,12442.4
13745,6262.8
13746,9680.6
13747,7762.9
13748,11069.9
13749,8256.2
13750,11116.4
13751,6142.9
13752,6439.0
13753,8096.6
13754,6970.4
13755,10692.2
13756,9229.9
13757,6409.2
13758,8413.6
13759,7230.9
13760,11502.6
13761,5050.1
13762,16742.9
13763,6253.3
13764,6679.6
13765,10404.4
13766,6643.1
13767,8277.5
13768,7747.3
13769,8986.8
13770,6537.4
13771,6483.7
13772,8569.6
13773,8547.4
13774,9579.3
13775,4610.5
13776,8609.4
13777,13426.4
13778,8026.6
13779,5903.8
13780,7061.2
13781,6812.8
13782,6500.7
13783,8484.7
13784,5082.4
13785,10609.4
13786,8000.2
13787,7908.9
13788,9304.6
13789,5757.5
13790,7038.0
13791,6451.9
13792,10434.0
13793,10818.6
13794,5623.6
13795,5657.2
13796,7564.8
13797,6480.9
13798,6461.7
13799,8972.6
13800,7406.6
13801,9273.4
13802,6190.4
13803,5482.3
13804,8055.6
13805,8221.8
13806,10403.0
13807,8751.8
13808,10194.7
13809,6655.9
13810,9994.6
13811,7975.7
13812,8711.3
13813,10188.2
13814,7844.3
13815,12678.3
13816,9107.2
13817,9343.7
13818,7952.7
13819,8895.2
13820,8190.9
13821,7913.9
13822,4704.0
13823,6763.9
13824,9537.9
13825,7363.1
13826,4519.9
13827,10590.4
13828,7721.8
13829,6422.0
13830,7502.2
13831,7307.6
13832,10184.4
13833,9012.3
13834,8013.9
13835,6471.6
13836,10520.5
13837,8337.0
13838,4673.8
13839,8944.5
13840,6816.5
13841,10618.4
13842,8692.6
13843,7192.7
13844,15195.0
13845,7107.0
13846,5682.4
13847,12847.3
13848,8596.5
13849,9291.9
13850,8952.0
13851,6429.3
13852,7266.3
13853,6107.7
13854,9067.5
13855,14924.3
13856,7777.7
13857,3781.2
13858,6662.8
13859,10748.8
13860,9833.1
13861,7832.2
13862,9399.3
13863,5842.0
13864,6942.1
13865,4211.7
13866,6299.0
13867,7051.5
13868,7888.0
13869,8902.4
13870,10126.4
13871,8910.8
13872,10295.7
13873,9702.5
13874,6411.3
13875,11323.2
13876,14770.7
13877,6813.9
13878,9931.2
13879,5992.2
13880,7952.7
13881,4802.1
13882,9728.1
13883,5942.5
13884,10693.3
13885,10854.1
13886,11650.5
13887,8931.0
13888,6446.2
13889,10193.1
13890,21382.0
13891,12372.9
13892,7967.7
13893,4009.0
13894,6985.0
13895,10595.9
13896,6234.0
13897,14018.6
13898,21455.2
13899,4931.8
13900,6873.2
13901,8948.1
13902,5996.9
13903,11068.4
13904,7347.7
13905,9715.1
13906,6212.5
13907,8070.5
13908,7197.2
13909,9491.8
13910,9760.8
13911,6981.3
13912,6679.9
13913,7715.4
13914,6831.3
13915,6048.1
13916,8379.7
13917,7191.8
13918,6465.3
13919,10253.2
13920,8357.6
13921,6652.1
13922,8635.5
13923,9080.2
13924,9711.3
13925,8535.3
13926,9096.7
13927,6336.8
13928,4019.9
13929,7878.6
13930,9457.2
13931,7424.5
13932,5436.5
13933,10998.8
13934,8810.0
13935,11505.5
13936,7788.8
13937,6583.9
13938,6117.3
13939,5601.2
13940,11772.9
13941,5499.8
13942,9245.4
13943,17782.7
13944,8934.1
13945,8743.7
13946,5838.1
13947,5685.2
13948,7873.2
13949,5118.5
13950,7786.5
13951,12642.8
13952,6507.8
13953,19450.0
13954,17672.6
13955,6007.2
13956,7855.6
13957,7014.8
13958,8612.5
13959,6844.2
13960,12489.8
13961,8977.7
13962,11143.4
13963,5645.3
13964,8861.6
13965,4594.0
13966,10275.4
13967,7145.2
13968,7361.1
13969,7509.3
13970,7275.5
13971,9694.4
13972,11615.7
13973,5662.9
13974,12496.9
13975,7576.2
13976,11379.3
13977,6414.9
13978,6572.9
13979,6390.4
13980,13244.0
13981,7252.6
13982,8335.3
13983,8646.9
13984,10696.4
13985,4379.3
13986,11112.4
13987,8864.0
13988,4906.9
13989,17921.1
13990,18909.1
13991,8881.5
13992,8256.6
13993,11748.5
13994,12603.3
13995,13407.6
13996,7314.1
13997,9842.1
13998,6883.9
13999,10189.1
14000,5133.9
14001,7867.8
14002,6266.9
14003,6180.4
14004,9028.4
14005,5731.9
14006,6108.4
14007,8636.1
14008,4768.8
14009,5407.2
14010,7139.6
14011,8286.2
14012,11333.4
14013,9334.0
14014,8819.7
14015,6767.6
14016,7250.7
14017,13204.6
14018,9961.3
14019,6921.0
14020,6073.0
14021,9843.2
14022,5261.5
14023,7169.0
14024,3951.8
14025,6383.9
14026,11049.4
14027,6584.4
14028,5680.5
14029,9819.9
14030,10379.2
14031,14213.3
14032,7562.8
14033,10970.2
14034,3848.5
14035,6074.7
14036,8073.0
14037,5363.1
14038,9435.3
14039,6705.6
14040,6320.0
14041,10420.7
14042,12306.1
14043,9066.7
14044,6507.0
14045,6518.5
14046,10791.2
14047,8324.5
14048,8280.0
14049,5695.8
14050,8214.2
14051,12953.4
14052,5331.0
14053,7583.9
14054,9212.2
14055,10000.5
14056,16834.4
14057,6484.6
14058,17916.7
14059,7900.3
14060,7162.0
14061,5026.7
14062,7794.5
14063,7271.9
14064,7471.1
14065,8066.5
14066,5663.1
14067,5655.0
14068,8444.8
14069,4361.0
14070,9166.0
14071,8071.3
14072,12204.7
14073,10151.1
14074,5944.0
14075,11541.4
14076,7200.4
14077,7326.1
14078,6193.2
14079,7314.3
14080,12048.9
14081,7320.0
14082,6566.9
14083,9253.6
14084,9517.0
14085,8145.8
14086,6807.9
14087,10517.5
14088,6075.4
14089,6973.4
14090,6940.9
14091,10508.0
14092,8550.3
14093,7802.8
14094,6710.1
14095,5956.5
14096,4810.5
14097,5941.8
14098,8679.6
14099,9910.0
14100,12076.9
14101,12275.9
14102,9651.3
14103,7118.0
14104,5874.1
14105,11538.0
14106,13970.9
14107,6858.6
14108,10481.6
14109,12056.4
14110,6066.4
14111,4991.9
14112,12299.9
14113,9042.5
14114,8991.8
14115,7196.5
14116,3836.5
14117,14473.7
14118,5788.6
14119,6970.6
14120,5839.9
14121,6118.8
14122,10250.5
14123,9424.1
14124,6724.4
14125,5986.5
14126,5815.8
14127,5634.8
14128,3887.8
14129,8584.2
14130,19239.9
14131,6263.6
14132,6568.3
14133,9252.1
14134,6445.4
14135,7795.9
14136,5599.3
14137,6168.3
14138,8626.6
14139,7430.5
14140,5308.2
14141,9996.5
14142,7224.8
14143,5248.6
14144,11700.3
14145,11158.7
14146,11170.7
14147,7320.2
14148,9127.7
14149,5992.9
14150,6655.6
14151,17501.4
14152,12180.1
14153,7494.2
14154,7125.5
14155,4867.8
14156,6006.1
14157,5850.8
14158,11458.0
14159,5886.2
14160,6256.7
14161,9116.6
14162,4971.6
14163,6931.1
14164,8853.2
14165,9489.2
14166,7795.2
14167,5736.0
14168,6478.2
14169,7080.5
14170,11275.3
14171,9801.4
14172,8716.9
14173,5963.0
14174,8207.0
14175,8612.2
14176,5463.1
14177,8875.5
14178,8332.4
14179,7293.5
14180,7723.8
14181,9035.3
14182,7048.4
14183,6514.2
14184,8436.5
14185,7301.3
14186,7617.7
14187,11351.1
14188,7624.7
14189,6327.0
14190,14584.7
14191,8386.3
14192,4121.4
14193,10817.5
14194,9474.0
14195,14017.3
14196,5362.9
14197,7414.3
14198,7421.7
14199,8756.4
14200,7313.9
14201,10056.0
14202,4369.9
14203,7871.8
14204,6839.3
14205,6306.1
14206,5973.6
14207,8014.7
14208,10617.0
14209,6429.7
14210,9933.2
14211,7738.6
14212,10708.6
14213,6174.4
14214,7782.9
14215,9151.2
14216,8770.0
14217,9783.5
14218,4533.2
14219,10862.4
14220,8065.9
14221,9342.5
14222,5928.7
14223,4618.2
14224,9129.8
14225,8121.1
14226,9752.2
14227,7899.4
14228,7315.8
14229,9056.9
14230,9819.2
14231,8518.2
14232,9052.8
14233,7189.4
14234,12026.0
14235,12175.9
14236,9651.6
14237,5684.6
14238,6270.8
14239,5303.9
14240,4005.3
14241,10593.0
14242,6328.3
14243,11075.8
14244,5310.7
14245,7163.9
14246,7114.2
14247,11231.4
14248,6110.3
14249,6530.3
14250,6932.6
14251,11380.2
14252,6529.0
14253,8742.1
14254,8150.6
14255,11989.6
14256,9896.1
14257,7819.9
14258,6537.6
14259,6165.0
14260,5513.5
14261,13178.7
14262,11486.8
14263,8655.5
14264,17305.6
14265,8601.1
14266,6366.3
14267,8114.4
14268,10420.2
14269,12839.2
14270,8078.1
14271,9698.8
14272,10134.9
14273,8835.2
14274,7361.2
14275,6591.9
14276,6710.8
14277,6121.5
14278,4421.5
14279,7104.5
14280,9657.5
14281,19728.2
14282,8704.0
14283,5815.0
14284,9609.1
14285,5277.5
14286,6968.6
14287,4935.0
14288,9928.5
14289,7720.5
14290,7611.9
14291,16914.0
14292,13609.6
14293,7152.1
14294,8108.3
14295,4804.3
14296,6138.5
14297,6591.9
14298,9124.6
14299,5365.5
14300,5402.5
14301,7663.9
14302,6674.8
14303,9439.3
14304,9162.5
14305,4214.1
14306,8706.3
14307,10678.7
14308,9607.5
14309,6429.0
14310,6067.6
14311,9892.9
14312,6064.8
14313,11600.3
14314,5062.1
14315,6643.2
14316,8009.0
14317,7262.1
14318,5713.7
14319,7532.6
14320,8228.7
14321,10576.1
14322,12973.9
14323,7321.4
14324,5060.6
14325,6305.6
14326,7449.0
14327,5815.9
14328,7411.5
14329,7278.8
14330,13183.0
14331,9354.7
14332,7576.4
14333,8803.2
14334,5617.9
14335,10667.2
14336,7249.9
14337,13559.4
14338,7290.4
14339,6012.8
14340,6470.7
14341,5622.5
14342,8744.0
14343,22090.9
14344,5696.3
14345,5300.2
14346,10359.8
14347,8023.0
14348,7996.5
14349,9577.6
14350,7840.9
14351,5758.7
14352,5518.0
14353,10985.1
14354,7964.1
14355,8677.2
14356,9194.7
14357,5284.9
14358,9101.5
14359,8152.7
14360,5173.3
14361,10367.1
14362,10570.1
14363,5374.1
14364,8414.4
14365,7760.2
14366,5369.8
14367,9877.3
14368,7939.8
14369,9336.8
14370,5803.8
14371,6712.0
14372,8318.0
14373,4870.8
14374,8469.0
14375,6196.0
14376,7527.6
14377,5996.9
14378,7230.7
14379,7223.2
14380,8252.2
14381,8383.1
14382,9624.3
14383,6806.5
14384,8918.9
14385,6844.3
14386,10662.8
14387,10300.8
14388,7550.0
14389,3623.4
14390,7081.6
14391,9181.3
14392,5054.0
14393,12564.4
14394,6189.4
14395,7748.3
14396,13280.7
14397,7673.1
14398,4954.9
14399,13183.5
14400,11703.8
14401,6479.1
14402,13047.3
14403,12254.7
14404,6560.7
14405,6366.8
14406,9678.9
14407,7393.0
14408,7326.0
14409,7769.0
14410,5492.6
14411,7526.0
14412,8106.5
14413,8654.4
14414,10071.4
14415,7514.9
14416,8669.1
14417,4733.5
14418,8564.9
14419,8566.4
14420,7433.2
14421,8129.8
14422,8265.6
14423,10992.3
14424,6672.1
14425,5898.9
14426,6635.1
14427,7942.6
14428,8800.5
14429,6069.7
14430,5796.9
14431,8463.0
14432,8400.8
14433,6705.7
14434,9175.7
14435,7031.1
14436,9074.6
14437,5325.8
14438,4192.6
14439,8807.7
14440,7820.2
14441,9957.8
14442,11985.5
14443,11574.5
14444,6014.4
14445,9849.7
14446,4966.7
14447,4192.3
14448,9792.3
14449,14857.1
14450,8516.7
14451,9429.3
14452,5962.2
14453,8812.3
14454,10861.5
14455,7476.6
14456,9419.4
14457,7171.0
14458,5287.5
14459,6014.7
14460,6237.3
14461,7137.0
14462,5247.7
14463,5588.3
14464,5296.9
14465,8229.5
14466,9504.2
14467,8410.5
14468,7594.5
14469,8592.8
14470,7094.9
14471,6664.4
14472,10424.3
14473,8684.2
14474,6082.4
14475,5251.3
14476,16168.4
14477,7246.6
14478,6635.0
14479,10061.2
14480,8786.8
14481,9373.4
14482,7252.4
14483,8929.6
14484,12374.9
14485,16803.0
14486,6637.8
14487,7111.1
14488,5540.1
14489,7957.8
14490,6712.2
14491,9829.1
14492,11052.1
14493,6685.0
14494,5110.5
14495,7557.5
14496,9858.9
14497,6391.5
14498,9289.7
14499,4333.9
14500,8289.9
14501,8993.0
14502,9058.6
14503,12359.5
14504,8004.3
14505,4953.9
14506,6997.6
14507,9283.8
14508,10270.7
14509,9876.9
14510,8590.3
14511,7600.2
14512,5408.6
14513,11459.6
14514,4648.6
14515,13279.3
14516,7075.1
14517,4900.4
14518,9000.3
14519,7641.8
14520,8509.4
14521,10816.9
14522,5137.0
14523,5590.0
14524,8177.0
14525,10711.4
14526,10893.1
14527,7308.2
14528,7490.6
14529,8026.8
14530,7422.4
14531,6784.3
14532,11977.0
14533,10268.5
14534,13463.0
14535,4900.7
14536,7687.8
14537,11677.3
14538,9370.0
14539,6983.9
14540,12012.8
14541,7628.9
14542,7019.8
14543,6243.0
14544,6418.5
14545,5773.9
14546,7968.2
14547,5749.2
14548,6368.6
14549,11319.4
14550,7889.9
14551,25661.6
14552,8786.4
14553,5986.5
14554,15058.7
14555,13239.0
14556,9306.6
14557,10767.0
14558,7164.6
14559,11626.9
14560,12563.7
14561,7056.6
14562,10928.7
14563,14557.3
14564,11973.1
14565,13749.9
14566,10485.7
14567,12667.1
14568,7954.6
14569,9579.0
14570,18481.3
14571,14765.1
14572,23799.8
14573,12978.7
14574,5730.7
14575,7562.1
14576,8948.3
14577,11820.8
14578,21397.0
14579,12599.3
14580,10395.7
14581,8636.0
14582,5530.5
14583,9918.6
14584,20236.7
14585,13068.5
14586,7507.5
14587,10391.6
14588,11994.2
14589,5033.1
14590,12074.7
14591,6997.2
14592,10371.7
14593,11933.3
14594,7699.5
14595,9812.3
14596,14880.4
14597,11614.0
14598,8817.7
14599,8780.2
14600,16987.1
14601,9521.1
14602,13062.4
14603,9094.7
14604,11660.1
14605,9706.2
14606,17008.0
14607,11242.9
14608,6642.2
14609,9660.9
14610,8210.2
14611,13801.7
14612,15026.5
14613,9609.0
14614,10568.5
14615,9339.2
14616,17016.8
14617,5332.6
14618,14848.3
14619,10680.9
14620,8905.8
14621,13229.0
14622,10424.8
14623,9424.6
14624,12368.1
14625,12009.5
14626,8468.2
14627,12494.0
14628,11388.9
14629,12452.9
14630,13078.1
14631,13926.6
14632,9114.1
14633,16185.1
14634,9089.8
14635,7025.6
14636,12468.4
14637,8270.5
14638,7999.2
14639,10095.6
14640,5766.1
14641,14605.4
14642,9920.6
14643,13025.6
14644,10759.4
14645,6944.8
14646,10091.9
14647,11013.9
14648,14639.3
14649,14468.5
14650,9728.7
14651,6205.6
14652,12329.9
14653,10856.8
14654,10987.9
14655,10309.0
14656,11766.3
14657,11175.4
14658,12118.5
14659,6426.7
14660,11282.6
14661,10348.6
14662,7679.1
14663,15031.2
14664,13070.5
14665,10964.9
14666,12200.6
14667,9431.2
14668,10410.5
14669,14003.2
14670,13195.1
14671,13804.4
14672,8468.9
14673,13025.6
14674,8185.7
14675,9069.5
14676,16091.0
14677,13825.7
14678,6931.2
14679,8302.4
14680,11638.6
14681,9091.2
14682,9101.5
14683,13631.1
14684,8518.8
14685,9675.6
14686,7555.4
14687,9086.7
14688,12835.9
14689,11014.4
14690,12753.4
14691,14561.5
14692,8759.7
14693,10955.1
14694,7328.3
14695,9897.8
14696,8757.9
14697,11444.0
14698,10879.3
14699,8972.3
14700,13124.3
14701,9029.3
14702,6200.6
14703,17142.1
14704,9829.1
14705,13842.1
14706,10649.4
14707,7315.4
14708,8643.4
14709,8855.2
14710,15357.2
14711,19830.8
14712,10083.5
14713,8360.1
14714,6603.2
14715,14802.9
14716,16286.3
14717,9876.2
14718,12393.2
14719,6385.4
14720,11911.6
14721,4320.5
14722,6936.5
14723,8702.4
14724,14104.4
14725,10091.1
14726,11290.5
14727,8136.1
14728,15639.4
14729,12338.6
14730,10500.0
14731,12874.0
14732,21514.1
14733,11865.1
14734,7427.3
14735,8249.3
14736,10397.5
14737,9214.1
14738,6737.9
14739,12742.8
14740,11889.1
14741,9498.7
14742,14257.1
14743,13454.5
14744,7448.5
14745,10801.1
14746,25196.5
14747,14068.3
14748,9225.0
14749,10273.5
14750,8294.6
14751,13013.5
14752,9434.5
14753,12813.8
14754,21373.2
14755,7145.6
14756,9691.1
14757,11295.6
14758,7733.5
14759,17453.3
14760,13391.6
14761,11849.1
14762,5097.7
14763,10225.5
14764,7508.4
14765,10767.6
14766,21945.4
14767,8682.0
14768,8406.1
14769,10891.1
14770,8999.0
14771,7244.2
14772,11142.2
14773,17111.0
14774,9249.1
14775,12870.7
14776,9244.4
14777,8346.0
14778,6949.4
14779,11309.4
14780,12149.7
14781,10651.1
14782,12028.2
14783,7511.7
14784,11239.1
14785,10805.7
14786,10863.9
14787,10533.4
14788,7515.0
14789,17379.6
14790,6870.7
14791,10608.3
14792,13762.5
14793,8824.7
14794,8259.3
14795,6264.4
14796,16714.7
14797,9745.5
14798,12654.8
14799,23466.4
14800,6486.0
14801,7195.4
14802,6953.1
14803,6524.1
14804,11860.6
14805,11873.9
14806,11036.5
14807,12840.2
14808,12084.7
14809,28186.3
14810,19858.0
14811,7545.8
14812,12666.1
14813,10246.6
14814,10553.0
14815,8316.3
14816,15230.5
14817,12617.2
14818,16916.2
14819,7615.9
14820,10180.2
14821,11349.4
14822,16519.2
14823,13224.8
14824,9204.4
14825,11265.9
14826,7139.0
14827,14010.2
14828,12283.8
14829,8031.7
14830,17417.3
14831,9017.9
14832,13661.1
14833,11064.3
14834,11914.9
14835,8841.1
14836,8169.5
14837,9204.8
14838,14626.7
14839,10757.6
14840,16254.9
14841,7365.2
14842,11975.0
14843,9233.8
14844,6873.3
14845,12298.0
14846,22578.1
14847,12219.7
14848,15795.7
14849,15746.0
14850,16471.8
14851,14271.2
14852,10449.7
14853,12563.3
14854,9647.7
14855,12451.7
14856,5926.2
14857,9785.0
14858,10992.2
14859,9986.4
14860,11009.9
14861,11224.7
14862,10818.8
14863,8224.0
14864,10125.2
14865,10697.6
14866,12029.4
14867,11461.0
14868,14079.3
14869,13485.6
14870,12359.1
14871,10225.7
14872,9114.5
14873,15674.0
14874,15616.0
14875,12319.0
14876,7801.1
14877,11311.3
14878,5972.4
14879,16510.1
14880,4825.0
14881,7947.1
14882,16754.8
14883,10114.0
14884,9560.0
14885,11962.7
14886,13539.2
14887,15868.2
14888,8762.7
14889,13214.7
14890,4194.1
14891,9253.1
14892,9846.1
14893,11567.0
14894,9901.1
14895,6601.8
14896,6664.0
14897,14298.8
14898,17947.3
14899,11356.5
14900,10900.7
14901,8466.4
14902,13127.0
14903,9501.6
14904,9990.4
14905,9475.5
14906,10495.2
14907,12161.7
14908,7690.9
14909,10298.1
14910,11796.2
14911,12812.5
14912,18673.6
14913,9247.2
14914,17238.0
14915,10565.8
14916,7154.2
14917,5154.0
14918,9793.1
14919,9091.6
14920,7406.2
14921,9176.0
14922,9149.0
14923,11423.2
14924,10615.9
14925,5693.7
14926,10643.8
14927,13242.9
14928,17033.7
14929,18625.8
14930,11615.8
14931,12311.2
14932,9134.4
14933,5634.4
14934,8373.4
14935,6725.9
14936,25696.4
14937,9587.3
14938,6300.1
14939,8270.4
14940,17533.4
14941,16816.6
14942,12422.5
14943,13081.1
14944,6989.5
14945,8914.4
14946,13471.9
14947,6371.5
14948,10503.4
14949,9813.1
14950,12675.2
14951,9705.9
14952,14042.9
14953,7544.9
14954,14671.3
14955,11872.5
14956,14957.4
14957,21731.9
14958,11502.7
14959,8156.8
14960,6394.0
14961,13998.6
14962,17124.8
14963,18144.8
14964,12637.0
14965,9506.9
14966,10979.6
14967,5085.5
14968,14061.5
14969,13873.4
14970,13996.7
14971,10706.4
14972,8340.3
14973,9072.5
14974,13834.1
14975,10934.6
14976,5680.6
14977,7775.3
14978,11208.3
14979,17245.4
14980,12103.1
14981,7780.1
14982,10040.0
14983,7591.8
14984,4263.5
14985,10226.3
14986,20642.3
14987,10538.3
14988,9849.7
14989,11538.1
14990,8148.9
14991,6001.2
14992,9970.7
14993,7176.6
14994,12388.0
14995,12438.6
14996,6476.8
14997,14278.3
14998,14565.4
14999,10092.8
15000,14128.5
15001,13127.3
15002,11779.1
15003,8534.5
15004,10885.6
15005,9373.1
15006,7873.2
15007,20653.8
15008,16011.1
15009,8735.8
15010,7864.5
15011,9337.0
15012,11723.9
15013,6088.4
15014,12849.2
15015,7628.4
15016,8541.7
15017,10048.3
15018,9812.3
15019,10620.1
15020,12701.9
15021,10941.9
15022,13195.5
15023,6883.2
15024,8965.4
15025,15870.9
15026,14486.4
15027,14664.0
15028,10221.8
15029,9760.8
15030,11188.9
15031,8550.3
15032,6073.4
15033,14338.0
15034,10637.0
15035,10495.7
15036,9554.8
15037,11921.3
15038,10010.7
15039,14349.4
15040,10455.6
15041,9729.2
15042,14310.2
15043,7045.9
15044,8732.1
15045,6367.3
15046,17930.7
15047,10505.7
15048,10637.5
15049,12092.2
15050,13767.5
15051,13563.6
15052,6817.4
15053,8984.9
15054,9099.2
15055,11766.5
15056,7258.5
15057,8467.7
15058,7203.5
15059,16204.6
15060,10766.8
15061,8362.6
15062,9092.3
15063,9833.1
15064,14326.4
15065,6960.6
15066,14166.4
15067,11439.1
15068,14260.2
15069,6291.8
15070,9844.8
15071,10867.7
15072,12425.5
15073,10658.5
15074,8975.7
15075,9405.2
15076,10082.1
15077,17785.6
15078,6665.1
15079,11373.1
15080,13341.5
15081,13665.4
15082,12188.9
15083,10536.7
15084,8369.3
15085,17739.1
15086,12037.7
15087,18614.4
15088,10719.2
15089,14782.6
15090,10991.3
15091,19610.5
15092,12434.4
15093,8777.4
15094,12264.8
15095,7956.7
15096,4336.6
15097,9838.1
15098,8672.8
15099,15386.8
15100,10768.1
15101,14957.8
15102,11255.9
15103,17285.7
15104,8500.9
15105,9863.1
15106,15658.4
15107,10395.1
15108,7452.9
15109,11574.9
15110,11950.8
15111,11780.5
15112,10853.3
15113,10026.4
15114,7959.3
15115,6998.7
15116,9108.9
15117,17034.8
15118,17730.3
15119,11710.8
15120,17241.6
15121,9200.9
15122,11684.6
15123,14410.8
15124,11163.4
15125,18167.8
15126,10696.1
15127,11018.0
15128,14130.3
15129,9599.3
15130,9892.4
15131,12111.7
15132,11415.7
15133,10069.7
15134,5710.4
15135,10700.4
15136,11708.1
15137,29818.5
15138,10742.0
15139,6448.1
15140,11506.6
15141,14555.5
15142,8481.0
15143,5919.8
15144,14157.1
15145,9086.0
15146,10364.9
15147,20507.7
15148,14764.2
15149,8499.4
15150,9927.3
15151,4937.9
15152,6959.2
15153,7790.3
15154,15882.8
15155,10341.6
15156,10776.8
15157,8997.8
15158,10998.6
15159,15359.3
15160,9269.3
15161,4048.7
15162,10036.3
15163,11699.5
15164,12253.5
15165,8785.9
15166,14003.8
15167,10637.8
15168,7214.6
15169,15254.1
15170,6517.9
15171,7925.8
15172,10844.1
15173,10605.7
15174,9337.7
15175,10260.0
15176,10336.2
15177,14415.5
15178,17358.6
15179,7676.9
15180,5390.0
15181,7777.3
15182,13483.9
15183,7436.7
15184,12916.0
15185,8823.5
15186,15224.7
15187,10336.4
15188,8628.4
15189,10511.2
15190,6603.1
15191,13363.4
15192,7960.5
15193,13179.6
15194,11217.4
15195,13171.7
15196,10188.2
15197,6341.8
15198,9377.2
15199,25450.7
15200,9218.1
15201,8852.5
15202,18369.2
15203,10455.3
15204,13482.8
15205,11971.7
15206,16111.5
15207,11561.7
15208,7745.2
15209,13048.3
15210,9667.8
15211,9670.9
