Id,Sales
9134,5943.2
9135,7567.04
9136,6867.8
9137,13483.22
9138,5563.64
9139,4283.92
9140,4738.02
9141,4091.42
9142,3438.62
9143,3790.0
9144,7353.32
9145,14697.46
9146,6372.36
9147,4512.2
9148,6109.1
9149,3732.22
9150,5223.64
9151,3572.46
9152,8463.38
9153,6140.56
9154,6826.24
9155,12001.0
9156,11302.62
9157,3963.4
9158,6549.64
9159,3734.96
9160,5110.3
9161,5852.56
9162,8198.08
9163,3839.56
9164,3945.18
9165,5040.08
9166,5280.08
9167,5850.78
9168,5863.0
9169,4139.28
9170,7218.7
9171,7525.34
9172,5940.02
9173,3659.38
9174,3685.44
9175,6692.16
9176,4039.2
9177,9647.22
9178,4138.2
9179,4356.06
9180,5930.92
9181,5241.84
9182,4615.82
9183,5304.58
9184,5139.66
9185,9106.74
9186,7520.56
9187,5309.86
9188,4216.14
9189,6204.72
9190,6376.06
9191,4766.0
9192,5601.42
9193,5607.52
9194,10935.38
9195,6946.74
9196,5524.3
9197,7107.68
9198,4351.48
9199,8705.82
9200,4517.86
9201,10634.32
9202,5032.38
9203,4695.5
9204,3895.1
9205,3935.16
9206,6675.78
9207,18750.98
9208,3615.66
9209,3890.7
9210,8199.18
9211,5601.14
9212,9173.18
9213,7097.48
9214,5179.78
9215,5627.24
9216,3858.98
9217,8804.22
9218,5316.28
9219,6403.12
9220,7382.4
9221,5047.7
9222,6670.82
9223,5469.42
9224,3534.36
9225,8053.18
9226,7714.22
9227,4060.26
9228,6792.38
9229,5627.12
9230,4052.66
9231,8749.94
9232,6109.5
9233,7437.54
9234,4377.04
9235,3988.24
9236,6116.22
9237,3507.8
9238,7860.72
9239,3735.84
9240,5940.88
9241,4665.62
9242,5775.34
9243,5248.04
9244,5920.14
9245,5479.86
9246,7855.22
9247,5178.0
9248,7530.9
9249,5744.0
9250,5771.24
9251,9762.22
9252,6464.18
9253,2647.46
9254,6348.0
9255,6601.74
9256,4624.1
9257,10429.78
9258,5577.68
9259,5791.9
9260,9863.2
9261,6101.4
9262,3543.78
9263,21875.62
9264,9194.14
9265,5299.46
9266,6630.02
9267,8345.42
9268,5996.34
9269,5413.6
9270,5956.46
9271,5420.38
9272,5445.72
9273,5895.54
9274,4233.76
9275,6271.14
9276,5966.36
9277,5512.44
9278,6209.82
9279,5716.72
9280,6339.14
9281,3646.24
9282,6535.34
9283,6085.94
9284,5403.36
9285,5820.6
9286,6073.1
9287,8783.98
9288,4691.34
9289,4570.02
9290,5128.16
9291,6249.48
9292,6380.5
9293,4163.12
9294,3705.36
9295,6543.28
9296,7754.82
9297,5212.86
9298,6453.24
9299,5823.94
9300,5642.2
9301,4082.7
9302,3585.66
9303,5382.18
9304,5706.86
9305,5432.48
9306,8427.72
9307,6948.76
9308,4948.24
9309,7684.32
9310,3623.52
9311,2968.2
9312,5741.1
9313,12284.82
9314,6414.52
9315,5688.44
9316,3963.86
9317,5784.96
9318,6754.0
9319,4644.72
9320,6942.76
9321,4522.9
9322,4520.68
9323,4882.82
9324,4890.72
9325,5280.7
9326,3887.98
9327,3916.6
9328,4081.74
9329,6115.86
9330,5695.86
9331,4584.52
9332,5804.44
9333,5853.78
9334,4579.58
9335,5791.44
9336,7627.42
9337,6283.6
9338,5663.56
9339,3748.62
9340,9925.24
9341,5782.38
9342,4668.4
9343,6587.86
9344,7198.6
9345,6500.5
9346,5234.54
9347,6893.6
9348,7550.72
9349,10374.86
9350,3890.7
9351,3887.04
9352,4402.98
9353,5942.6
9354,4819.32
9355,6283.38
9356,7298.82
9357,5109.66
9358,3709.32
9359,5444.88
9360,8048.22
9361,3933.84
9362,6634.66
9363,3585.42
9364,7379.64
9365,6283.08
9366,6497.52
9367,7425.52
9368,5690.28
9369,3965.66
9370,5585.5
9371,6131.36
9372,7792.92
9373,6417.5
9374,6932.74
9375,4887.36
9376,4249.26
9377,9239.32
9378,4070.3
9379,9957.12
9380,5501.42
9381,3734.0
9382,6387.2
9383,5734.88
9384,6603.12
9385,8326.92
9386,3910.84
9387,3916.6
9388,6395.56
9389,6884.78
9390,10231.38
9391,5111.82
9392,6009.26
9393,4633.38
9394,5844.72
9395,4450.98
9396,8582.26
9397,7867.82
9398,11661.72
9399,4531.98
9400,5253.92
9401,10010.9
9402,7852.56
9403,3927.74
9404,9391.74
9405,6503.66
9406,4806.08
9407,4242.4
9408,4504.86
9409,4910.24
9410,4447.42
9411,4403.42
9412,4303.04
9413,7004.1
9414,6160.72
9415,20936.74
9416,5887.66
9417,0.0
9418,0.0
9419,0.0
9420,0.0
9421,0.0
9422,0.0
9423,0.0
9424,0.0
9425,0.0
9426,0.0
9427,0.0
9428,0.0
9429,0.0
9430,0.0
9431,0.0
9432,0.0
9433,0.0
9434,0.0
9435,0.0
9436,0.0
9437,0.0
9438,0.0
9439,0.0
9440,0.0
9441,0.0
9442,0.0
9443,0.0
9444,0.0
9445,0.0
9446,0.0
9447,0.0
9448,0.0
9449,0.0
9450,0.0
9451,0.0
9452,0.0
9453,0.0
9454,0.0
9455,0.0
9456,0.0
9457,0.0
9458,0.0
9459,0.0
9460,0.0
9461,0.0
9462,0.0
9463,0.0
9464,0.0
9465,0.0
9466,0.0
9467,0.0
9468,0.0
9469,0.0
9470,0.0
9471,0.0
9472,0.0
9473,0.0
9474,0.0
9475,0.0
9476,0.0
9477,0.0
9478,0.0
9479,0.0
9480,0.0
9481,0.0
9482,0.0
9483,0.0
9484,0.0
9485,0.0
9486,0.0
9487,0.0
9488,0.0
9489,0.0
9490,0.0
9491,0.0
9492,0.0
9493,0.0
9494,0.0
9495,0.0
9496,0.0
9497,0.0
9498,0.0
9499,0.0
9500,0.0
9501,0.0
9502,0.0
9503,0.0
9504,0.0
9505,0.0
9506,0.0
9507,0.0
9508,3385.24
9509,0.0
9510,0.0
9511,0.0
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,0.0
9517,0.0
9518,0.0
9519,0.0
9520,0.0
9521,0.0
9522,0.0
9523,0.0
9524,0.0
9525,0.0
9526,0.0
9527,0.0
9528,0.0
9529,0.0
9530,0.0
9531,0.0
9532,0.0
9533,0.0
9534,0.0
9535,0.0
9536,0.0
9537,0.0
9538,0.0
9539,0.0
9540,0.0
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,0.0
9546,0.0
9547,0.0
9548,0.0
9549,0.0
9550,0.0
9551,0.0
9552,0.0
9553,0.0
9554,0.0
9555,0.0
9556,0.0
9557,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9566,0.0
9567,0.0
9568,0.0
9569,0.0
9570,0.0
9571,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.0
9576,2545.08
9577,0.0
9578,0.0
9579,0.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,0.0
9586,0.0
9587,0.0
9588,0.0
9589,0.0
9590,0.0
9591,0.0
9592,0.0
9593,0.0
9594,0.0
9595,0.0
9596,0.0
9597,0.0
9598,0.0
9599,0.0
9600,0.0
9601,0.0
9602,0.0
9603,0.0
9604,0.0
9605,0.0
9606,0.0
9607,0.0
9608,0.0
9609,0.0
9610,0.0
9611,0.0
9612,0.0
9613,0.0
9614,0.0
9615,0.0
9616,0.0
9617,16588.54
9618,30099.46
9619,0.0
9620,0.0
9621,0.0
9622,0.0
9623,0.0
9624,0.0
9625,0.0
9626,7611.54
9627,0.0
9628,0.0
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,0.0
9634,0.0
9635,0.0
9636,0.0
9637,0.0
9638,0.0
9639,0.0
9640,0.0
9641,0.0
9642,0.0
9643,0.0
9644,0.0
9645,4187.72
9646,0.0
9647,0.0
9648,0.0
9649,0.0
9650,0.0
9651,0.0
9652,0.0
9653,0.0
9654,0.0
9655,2940.16
9656,0.0
9657,0.0
9658,0.0
9659,0.0
9660,0.0
9661,0.0
9662,0.0
9663,0.0
9664,0.0
9665,0.0
9666,0.0
9667,0.0
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,0.0
9673,7996.8
9674,0.0
9675,0.0
9676,0.0
9677,0.0
9678,0.0
9679,0.0
9680,0.0
9681,0.0
9682,0.0
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,9628.6
9691,0.0
9692,0.0
9693,0.0
9694,0.0
9695,0.0
9696,0.0
9697,0.0
9698,0.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,0.0
9704,0.0
9705,0.0
9706,0.0
9707,0.0
9708,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9715,0.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9723,0.0
9724,0.0
9725,0.0
9726,0.0
9727,0.0
9728,0.0
9729,0.0
9730,0.0
9731,0.0
9732,0.0
9733,0.0
9734,0.0
9735,0.0
9736,0.0
9737,0.0
9738,0.0
9739,0.0
9740,0.0
9741,0.0
9742,0.0
9743,0.0
9744,0.0
9745,0.0
9746,0.0
9747,0.0
9748,0.0
9749,0.0
9750,0.0
9751,0.0
9752,1775.84
9753,0.0
9754,0.0
9755,0.0
9756,0.0
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.0
9762,0.0
9763,0.0
9764,0.0
9765,0.0
9766,4490.08
9767,0.0
9768,0.0
9769,0.0
9770,0.0
9771,0.0
9772,0.0
9773,0.0
9774,0.0
9775,0.0
9776,0.0
9777,0.0
9778,0.0
9779,0.0
9780,0.0
9781,0.0
9782,0.0
9783,0.0
9784,0.0
9785,0.0
9786,0.0
9787,0.0
9788,0.0
9789,0.0
9790,0.0
9791,0.0
9792,0.0
9793,0.0
9794,0.0
9795,0.0
9796,0.0
9797,0.0
9798,0.0
9799,0.0
9800,0.0
9801,0.0
9802,0.0
9803,0.0
9804,0.0
9805,0.0
9806,0.0
9807,0.0
9808,0.0
9809,8628.56
9810,0.0
9811,0.0
9812,0.0
9813,0.0
9814,0.0
9815,0.0
9816,0.0
9817,0.0
9818,0.0
9819,2490.08
9820,0.0
9821,0.0
9822,0.0
9823,4508.4
9824,0.0
9825,0.0
9826,0.0
9827,0.0
9828,0.0
9829,0.0
9830,0.0
9831,0.0
9832,0.0
9833,0.0
9834,0.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,0.0
9841,0.0
9842,0.0
9843,0.0
9844,0.0
9845,0.0
9846,0.0
9847,0.0
9848,0.0
9849,0.0
9850,20518.06
9851,0.0
9852,0.0
9853,0.0
9854,0.0
9855,0.0
9856,0.0
9857,0.0
9858,0.0
9859,0.0
9860,0.0
9861,0.0
9862,0.0
9863,0.0
9864,6115.32
9865,0.0
9866,0.0
9867,0.0
9868,0.0
9869,0.0
9870,0.0
9871,0.0
9872,0.0
9873,0.0
9874,0.0
9875,0.0
9876,0.0
9877,0.0
9878,0.0
9879,0.0
9880,0.0
9881,0.0
9882,0.0
9883,0.0
9884,0.0
9885,0.0
9886,0.0
9887,0.0
9888,0.0
9889,0.0
9890,0.0
9891,0.0
9892,0.0
9893,0.0
9894,0.0
9895,0.0
9896,0.0
9897,0.0
9898,0.0
9899,0.0
9900,0.0
9901,0.0
9902,0.0
9903,0.0
9904,0.0
9905,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9911,0.0
9912,0.0
9913,0.0
9914,0.0
9915,0.0
9916,0.0
9917,0.0
9918,0.0
9919,0.0
9920,0.0
9921,0.0
9922,0.0
9923,0.0
9924,0.0
9925,0.0
9926,0.0
9927,0.0
9928,0.0
9929,0.0
9930,0.0
9931,0.0
9932,0.0
9933,0.0
9934,0.0
9935,0.0
9936,0.0
9937,0.0
9938,0.0
9939,13743.6
9940,0.0
9941,0.0
9942,0.0
9943,0.0
9944,0.0
9945,0.0
9946,0.0
9947,0.0
9948,0.0
9949,0.0
9950,0.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,0.0
9956,0.0
9957,0.0
9958,0.0
9959,0.0
9960,0.0
9961,0.0
9962,0.0
9963,0.0
9964,0.0
9965,0.0
9966,0.0
9967,0.0
9968,0.0
9969,0.0
9970,0.0
9971,0.0
9972,0.0
9973,0.0
9974,0.0
9975,0.0
9976,0.0
9977,0.0
9978,0.0
9979,0.0
9980,0.0
9981,0.0
9982,0.0
9983,3299.62
9984,16022.46
9985,0.0
9986,0.0
9987,0.0
9988,0.0
9989,0.0
9990,0.0
9991,0.0
9992,0.0
9993,0.0
9994,0.0
9995,0.0
9996,0.0
9997,0.0
9998,0.0
9999,0.0
10000,0.0
10001,0.0
10002,0.0
10003,0.0
10004,0.0
10005,0.0
10006,0.0
10007,0.0
10008,0.0
10009,0.0
10010,0.0
10011,0.0
10012,11555.32
10013,0.0
10014,0.0
10015,0.0
10016,0.0
10017,0.0
10018,0.0
10019,0.0
10020,0.0
10021,0.0
10022,0.0
10023,0.0
10024,0.0
10025,0.0
10026,0.0
10027,0.0
10028,0.0
10029,0.0
10030,0.0
10031,0.0
10032,0.0
10033,0.0
10034,0.0
10035,0.0
10036,0.0
10037,0.0
10038,0.0
10039,0.0
10040,0.0
10041,0.0
10042,0.0
10043,0.0
10044,0.0
10045,0.0
10046,0.0
10047,0.0
10048,0.0
10049,0.0
10050,0.0
10051,0.0
10052,0.0
10053,0.0
10054,0.0
10055,0.0
10056,0.0
10057,0.0
10058,0.0
10059,0.0
10060,0.0
10061,0.0
10062,0.0
10063,0.0
10064,0.0
10065,0.0
10066,0.0
10067,0.0
10068,0.0
10069,0.0
10070,0.0
10071,0.0
10072,0.0
10073,0.0
10074,0.0
10075,0.0
10076,0.0
10077,0.0
10078,0.0
10079,0.0
10080,0.0
10081,0.0
10082,2079.92
10083,0.0
10084,0.0
10085,0.0
10086,2141.22
10087,0.0
10088,0.0
10089,0.0
10090,0.0
10091,0.0
10092,0.0
10093,0.0
10094,0.0
10095,0.0
10096,0.0
10097,0.0
10098,0.0
10099,0.0
10100,0.0
10101,0.0
10102,0.0
10103,0.0
10104,0.0
10105,0.0
10106,0.0
10107,0.0
10108,0.0
10109,0.0
10110,0.0
10111,0.0
10112,0.0
10113,0.0
10114,0.0
10115,0.0
10116,0.0
10117,0.0
10118,0.0
10119,0.0
10120,0.0
10121,0.0
10122,0.0
10123,0.0
10124,0.0
10125,0.0
10126,0.0
10127,0.0
10128,0.0
10129,0.0
10130,0.0
10131,0.0
10132,0.0
10133,0.0
10134,0.0
10135,0.0
10136,0.0
10137,1565.34
10138,0.0
10139,0.0
10140,0.0
10141,0.0
10142,0.0
10143,0.0
10144,0.0
10145,0.0
10146,0.0
10147,0.0
10148,0.0
10149,0.0
10150,0.0
10151,0.0
10152,11623.5
10153,0.0
10154,0.0
10155,0.0
10156,0.0
10157,0.0
10158,0.0
10159,0.0
10160,0.0
10161,0.0
10162,0.0
10163,0.0
10164,0.0
10165,0.0
10166,0.0
10167,0.0
10168,0.0
10169,0.0
10170,0.0
10171,0.0
10172,0.0
10173,0.0
10174,0.0
10175,0.0
10176,0.0
10177,0.0
10178,0.0
10179,0.0
10180,0.0
10181,0.0
10182,0.0
10183,0.0
10184,0.0
10185,0.0
10186,0.0
10187,0.0
10188,0.0
10189,0.0
10190,0.0
10191,0.0
10192,0.0
10193,0.0
10194,0.0
10195,0.0
10196,0.0
10197,0.0
10198,0.0
10199,0.0
10200,0.0
10201,0.0
10202,0.0
10203,0.0
10204,0.0
10205,0.0
10206,0.0
10207,0.0
10208,0.0
10209,0.0
10210,0.0
10211,0.0
10212,0.0
10213,0.0
10214,0.0
10215,0.0
10216,3312.26
10217,0.0
10218,0.0
10219,0.0
10220,0.0
10221,0.0
10222,0.0
10223,0.0
10224,0.0
10225,0.0
10226,0.0
10227,0.0
10228,0.0
10229,0.0
10230,0.0
10231,0.0
10232,0.0
10233,0.0
10234,0.0
10235,0.0
10236,0.0
10237,0.0
10238,0.0
10239,0.0
10240,0.0
10241,0.0
10242,0.0
10243,0.0
10244,0.0
10245,0.0
10246,0.0
10247,0.0
10248,0.0
10249,0.0
10250,0.0
10251,0.0
10252,0.0
10253,0.0
10254,0.0
10255,0.0
10256,0.0
10257,13376.12
10258,4559.44
10259,0.0
10260,0.0
10261,0.0
10262,0.0
10263,0.0
10264,0.0
10265,0.0
10266,0.0
10267,0.0
10268,0.0
10269,0.0
10270,0.0
10271,0.0
10272,0.0
10273,4786.18
10274,4323.74
10275,6624.48
10276,3737.12
10277,5996.44
10278,5160.12
10279,5886.3
10280,5894.3
10281,4106.82
10282,3722.82
10283,5350.0
10284,5359.18
10285,4425.84
10286,5697.78
10287,5652.56
10288,3334.58
10289,4225.1
10290,7292.84
10291,8676.42
10292,6854.36
10293,6907.26
10294,3364.34
10295,5536.58
10296,2398.88
10297,8582.32
10298,8151.4
10299,9424.64
10300,6115.18
10301,3217.08
10302,4244.72
10303,6417.08
10304,8162.02
10305,4496.06
10306,5493.0
10307,4387.9
10308,5891.36
10309,2538.64
10310,7710.28
10311,4151.74
10312,8171.8
10313,6407.9
10314,4174.66
10315,8851.0
10316,5955.72
10317,5073.26
10318,3637.1
10319,7845.2
10320,9939.72
10321,5566.5
10322,5768.8
10323,8570.56
10324,7867.92
10325,5805.28
10326,6642.5
10327,2240.82
10328,2937.04
10329,4618.24
10330,5811.96
10331,8763.84
10332,7610.72
10333,4127.6
10334,8347.74
10335,8394.54
10336,5309.36
10337,2806.54
10338,11734.56
10339,3446.28
10340,4532.86
10341,7568.74
10342,4100.98
10343,5310.62
10344,3205.2
10345,5835.5
10346,5281.48
10347,6229.34
10348,8152.44
10349,7073.94
10350,5883.5
10351,3100.52
10352,8454.18
10353,12941.78
10354,5022.34
10355,3061.3
10356,7164.42
10357,6196.82
10358,7087.12
10359,10427.6
10360,2117.16
10361,7870.1
10362,4777.5
10363,5531.0
10364,6855.34
10365,2701.24
10366,4625.08
10367,4836.48
10368,8218.94
10369,7427.34
10370,4203.64
10371,4641.86
10372,7491.72
10373,6082.86
10374,5069.48
10375,6202.24
10376,4388.2
10377,6164.34
10378,4844.18
10379,3246.64
10380,4904.64
10381,6097.86
10382,6458.9
10383,7559.08
10384,7789.16
10385,3842.66
10386,7884.74
10387,3288.56
10388,3721.48
10389,7808.9
10390,6284.46
10391,6933.28
10392,10919.18
10393,6626.86
10394,4988.64
10395,6573.24
10396,7513.54
10397,4829.76
10398,2605.24
10399,6197.18
10400,4991.08
10401,5766.4
10402,3222.16
10403,5831.38
10404,6616.3
10405,6817.62
10406,5604.06
10407,2865.18
10408,6362.18
10409,7207.46
10410,3170.34
10411,6069.12
10412,3928.32
10413,5828.18
10414,3786.26
10415,4396.92
10416,4961.96
10417,7238.2
10418,6335.72
10419,6999.36
10420,14465.68
10421,3663.1
10422,5206.3
10423,10609.82
10424,5294.9
10425,8001.7
10426,6175.1
10427,5454.96
10428,6372.94
10429,4655.02
10430,5796.36
10431,7934.08
10432,4988.18
10433,2717.88
10434,3356.48
10435,7424.44
10436,9620.18
10437,5963.76
10438,6022.04
10439,4803.78
10440,2051.76
10441,2008.58
10442,3969.32
10443,6153.52
10444,7198.66
10445,5278.54
10446,6551.94
10447,8226.1
10448,8246.84
10449,7221.08
10450,5338.38
10451,8055.26
10452,9178.8
10453,3696.68
10454,5510.18
10455,5348.3
10456,6281.18
10457,3023.9
10458,5089.26
10459,4610.4
10460,9076.18
10461,5715.4
10462,7049.8
10463,7701.04
10464,4688.96
10465,7717.02
10466,17220.84
10467,9297.8
10468,3868.08
10469,3293.38
10470,5953.2
10471,6271.84
10472,4769.66
10473,10214.32
10474,17478.38
10475,4938.96
10476,2766.1
10477,9956.52
10478,3402.12
10479,5629.58
10480,3440.7
10481,6106.44
10482,5115.84
10483,6544.56
10484,5082.72
10485,4842.22
10486,9106.16
10487,5699.72
10488,5842.64
10489,7473.28
10490,5308.86
10491,6517.96
10492,8463.34
10493,4850.06
10494,5955.82
10495,4128.78
10496,3519.78
10497,5809.08
10498,4699.28
10499,4872.98
10500,7989.06
10501,8114.38
10502,7770.14
10503,4408.02
10504,4141.42
10505,4389.5
10506,5074.28
10507,6671.58
10508,2785.78
10509,6553.36
10510,5182.7
10511,7664.3
10512,5838.04
10513,4083.82
10514,3328.58
10515,2363.82
10516,8520.84
10517,5798.88
10518,5438.6
10519,11911.32
10520,7507.2
10521,3834.9
10522,6147.48
10523,2527.98
10524,4151.54
10525,4297.82
10526,3747.72
10527,8298.42
10528,4562.5
10529,8346.52
10530,10507.4
10531,6390.3
10532,5747.14
10533,4823.56
10534,4898.82
10535,4975.86
10536,10992.42
10537,5884.94
10538,7197.16
10539,3229.48
10540,5858.68
10541,5391.46
10542,8176.78
10543,6979.26
10544,5746.22
10545,6980.12
10546,4841.32
10547,8887.04
10548,6858.34
10549,6673.8
10550,8607.66
10551,6974.5
10552,8271.7
10553,3198.08
10554,5646.12
10555,5061.32
10556,8205.18
10557,7092.86
10558,7374.48
10559,6244.4
10560,7939.28
10561,5058.54
10562,6856.62
10563,6141.92
10564,3290.3
10565,12381.64
10566,16620.68
10567,7054.96
10568,6428.3
10569,6947.02
10570,8132.72
10571,7670.18
10572,2840.7
10573,4522.58
10574,5417.44
10575,8304.64
10576,2587.34
10577,4246.72
10578,5042.82
10579,5556.42
10580,4611.16
10581,3023.94
10582,3157.22
10583,7502.88
10584,4088.44
10585,4570.58
10586,5450.04
10587,4716.28
10588,9590.82
10589,11694.32
10590,4990.14
10591,7561.02
10592,5887.48
10593,10226.5
10594,4856.9
10595,2773.66
10596,4863.46
10597,11510.62
10598,4012.1
10599,7046.96
10600,2116.3
10601,3742.82
10602,5854.98
10603,6166.08
10604,5269.24
10605,9334.52
10606,9240.68
10607,7715.96
10608,3918.4
10609,11129.64
10610,1967.84
10611,3681.6
10612,6503.18
10613,4929.1
10614,9805.62
10615,2742.88
10616,5095.86
10617,5545.82
10618,7732.0
10619,10054.1
10620,4755.8
10621,3073.96
10622,7983.06
10623,10266.34
10624,4459.8
10625,5376.88
10626,8576.48
10627,5613.58
10628,4673.44
10629,3680.7
10630,7682.08
10631,4412.0
10632,12632.06
10633,7648.1
10634,18044.18
10635,7030.8
10636,4681.86
10637,2283.06
10638,6335.98
10639,5900.1
10640,5102.12
10641,8940.2
10642,5643.64
10643,2695.78
10644,6433.66
10645,3765.52
10646,8572.08
10647,6714.98
10648,6587.74
10649,8311.42
10650,4696.64
10651,6606.56
10652,7114.02
10653,5473.94
10654,6603.04
10655,3143.14
10656,8787.26
10657,6136.08
10658,3403.44
10659,4957.66
10660,8135.6
10661,6401.32
10662,4094.84
10663,5009.92
10664,5219.38
10665,5528.14
10666,4647.76
10667,9773.18
10668,4793.18
10669,3687.64
10670,5639.74
10671,5266.52
10672,3036.96
10673,4768.4
10674,8332.06
10675,6876.4
10676,10044.3
10677,8613.52
10678,7114.72
10679,5994.2
10680,4324.42
10681,9965.7
10682,9119.88
10683,6155.04
10684,4981.34
10685,5494.94
10686,5043.84
10687,2217.42
10688,12148.84
10689,6392.18
10690,5659.32
10691,4936.84
10692,1466.46
10693,8056.04
10694,5054.72
10695,8463.16
10696,3676.62
10697,4925.52
10698,5652.56
10699,4121.66
10700,10038.66
10701,5015.76
10702,4650.46
10703,3734.98
10704,2808.16
10705,4970.6
10706,12635.58
10707,3570.24
10708,6000.5
10709,5021.0
10710,3810.86
10711,3237.26
10712,5943.82
10713,3079.84
10714,9569.3
10715,6004.64
10716,2851.42
10717,7966.68
10718,2370.32
10719,3517.3
10720,8868.8
10721,7675.22
10722,8865.68
10723,2424.96
10724,4361.84
10725,4450.46
10726,4189.78
10727,15374.02
10728,12090.2
10729,5122.46
10730,3247.56
10731,6012.48
10732,4251.22
10733,2939.08
10734,7330.34
10735,4933.28
10736,5690.78
10737,6566.16
10738,4696.98
10739,4852.68
10740,5668.02
10741,6362.16
10742,6982.74
10743,2717.16
10744,5471.58
10745,6423.76
10746,7827.56
10747,5353.96
10748,8189.22
10749,2341.44
10750,9640.06
10751,5105.54
10752,2621.68
10753,4917.2
10754,4375.1
10755,4403.9
10756,7256.58
10757,3883.4
10758,5909.48
10759,4905.44
10760,7769.5
10761,7292.58
10762,4738.88
10763,7849.1
10764,5947.12
10765,2469.28
10766,11171.5
10767,3502.2
10768,3199.5
10769,6301.6
10770,11709.56
10771,8670.06
10772,4109.48
10773,4591.92
10774,6172.68
10775,5795.66
10776,4248.44
10777,7876.88
10778,3346.1
10779,4972.32
10780,3796.66
10781,3613.08
10782,3274.72
10783,8690.42
10784,6189.36
10785,6804.02
10786,5033.38
10787,7815.06
10788,8088.46
10789,5012.42
10790,5367.7
10791,5748.4
10792,6656.46
10793,5250.6
10794,2261.4
10795,6422.0
10796,6615.86
10797,5916.46
10798,5295.0
10799,3212.32
10800,10374.12
10801,2931.98
10802,8515.68
10803,5577.38
10804,4341.04
10805,8113.8
10806,4242.5
10807,4385.46
10808,8202.32
10809,2659.62
10810,7253.68
10811,9555.7
10812,6711.06
10813,2253.48
10814,5004.62
10815,3585.96
10816,2263.78
10817,5363.1
10818,5897.3
10819,5345.48
10820,4516.04
10821,4837.86
10822,4482.72
10823,8041.18
10824,5309.58
10825,5645.72
10826,4106.3
10827,5795.94
10828,5358.5
10829,5963.24
10830,7385.92
10831,6973.22
10832,8180.2
10833,5815.58
10834,5110.26
10835,2996.38
10836,5757.0
10837,9382.24
10838,6478.5
10839,6203.16
10840,14330.18
10841,3316.7
10842,4808.42
10843,4100.08
10844,7947.7
10845,10260.46
10846,8198.92
10847,7287.3
10848,7428.26
10849,10932.0
10850,6605.46
10851,5269.54
10852,2126.26
10853,4720.84
10854,2993.24
10855,2944.48
10856,6860.72
10857,17081.12
10858,5108.16
10859,3217.26
10860,4490.32
10861,4229.16
10862,5498.1
10863,2238.44
10864,6451.16
10865,6823.98
10866,3236.28
10867,11197.1
10868,11439.32
10869,3283.16
10870,5652.7
10871,3972.3
10872,4001.48
10873,3805.46
10874,9142.94
10875,3758.32
10876,4512.66
10877,4679.36
10878,5256.96
10879,5609.18
10880,7029.9
10881,3533.72
10882,8384.7
10883,6375.92
10884,4741.2
10885,3972.88
10886,4418.58
10887,4876.24
10888,4729.94
10889,9108.58
10890,4656.92
10891,3803.94
10892,6513.38
10893,6866.84
10894,5510.52
10895,4530.52
10896,5392.24
10897,10378.7
10898,6729.42
10899,5928.56
10900,3845.02
10901,4463.92
10902,6470.84
10903,3482.18
10904,5150.96
10905,5521.44
10906,11509.72
10907,6911.6
10908,4288.28
10909,5593.48
10910,4821.94
10911,6497.04
10912,4937.96
10913,9073.24
10914,6061.5
10915,5209.8
10916,5104.36
10917,2310.92
10918,3306.76
10919,21735.44
10920,2375.88
10921,5078.46
10922,6418.58
10923,7131.0
10924,7252.78
10925,8491.52
10926,6023.04
10927,6036.12
10928,3594.52
10929,8195.42
10930,4149.26
10931,6054.56
10932,10168.16
10933,4294.38
10934,8102.3
10935,6599.94
10936,3377.82
10937,6016.1
10938,6473.06
10939,2554.28
10940,8364.18
10941,7103.0
10942,4922.6
10943,10217.74
10944,8683.58
10945,7014.52
10946,4404.56
10947,3507.16
10948,5225.5
10949,3604.36
10950,5835.86
10951,2460.5
10952,5565.58
10953,2704.14
10954,5480.78
10955,4974.94
10956,4584.02
10957,5284.24
10958,8858.88
10959,6025.66
10960,7063.92
10961,5238.34
10962,6214.76
10963,9388.88
10964,6758.96
10965,3796.42
10966,5312.54
10967,5055.7
10968,4050.18
10969,12830.4
10970,5380.02
10971,4841.74
10972,9547.26
10973,6287.68
10974,1964.74
10975,15527.64
10976,8233.9
10977,5915.64
10978,6714.24
10979,6508.22
10980,8184.9
10981,5468.48
10982,4134.62
10983,3372.6
10984,5928.64
10985,7731.5
