Id,Sales
8193,5743.04
8194,4697.76
8195,8516.16
8196,5188.76
8197,3790.02
8198,10064.34
8199,4667.58
8200,3144.72
8201,6583.12
8202,7579.96
8203,8517.02
8204,4843.86
8205,5253.66
8206,5085.14
8207,5961.88
8208,4934.08
8209,6932.72
8210,2592.44
8211,4367.14
8212,4837.14
8213,4507.84
8214,4696.46
8215,6497.32
8216,6411.12
8217,7097.48
8218,6902.48
8219,4916.96
8220,6916.0
8221,4025.38
8222,5800.6
8223,6661.52
8224,7119.8
8225,6989.72
8226,2988.46
8227,8633.08
8228,6449.88
8229,6247.3
8230,4348.0
8231,3520.6
8232,7430.26
8233,2728.42
8234,7116.96
8235,5684.42
8236,4575.22
8237,6434.44
8238,5191.04
8239,4265.42
8240,6632.16
8241,3966.96
8242,8115.34
8243,9175.66
8244,6818.0
8245,3862.72
8246,4613.1
8247,3470.5
8248,2656.06
8249,6739.34
8250,4316.94
8251,7853.6
8252,4052.94
8253,4937.32
8254,5131.82
8255,7708.1
8256,4726.34
8257,3999.1
8258,3930.74
8259,6604.64
8260,4583.12
8261,6050.74
8262,6663.66
8263,7666.5
8264,6664.18
8265,6386.6
8266,5053.28
8267,4201.92
8268,4151.54
8269,8931.88
8270,7294.58
8271,6676.66
8272,13948.28
8273,4362.5
8274,4321.68
8275,4968.66
8276,7057.42
8277,9620.34
8278,5843.72
8279,7310.38
8280,6688.34
8281,12882.58
8282,5502.7
8283,4269.36
8284,4671.94
8285,3902.5
8286,3239.32
8287,3846.14
8288,6914.98
8289,14439.48
8290,6294.96
8291,4348.06
8292,5955.12
8293,3475.58
8294,4845.14
8295,3507.06
8296,8308.42
8297,6126.56
8298,4974.56
8299,10885.48
8300,11096.82
8301,4160.42
8302,6328.86
8303,3548.06
8304,4825.86
8305,5050.78
8306,7895.6
8307,4012.84
8308,3735.3
8309,4950.38
8310,4938.98
8311,5745.42
8312,4888.14
8313,4063.36
8314,6716.22
8315,7421.54
8316,5626.8
8317,3452.64
8318,3415.9
8319,6628.14
8320,3930.46
8321,8572.16
8322,3727.34
8323,4066.12
8324,5572.96
8325,5257.4
8326,4715.28
8327,5147.82
8328,5246.76
8329,8474.38
8330,7296.5
8331,5320.8
8332,3881.18
8333,5608.46
8334,6403.22
8335,4334.74
8336,5293.78
8337,5580.56
8338,9904.22
8339,6262.1
8340,5086.48
8341,6721.18
8342,4199.1
8343,7598.58
8344,4631.4
8345,10501.32
8346,4982.72
8347,4557.44
8348,3940.5
8349,3884.82
8350,6144.3
8351,19302.16
8352,3468.58
8353,3979.96
8354,8018.98
8355,5679.1
8356,8476.98
8357,6978.08
8358,4913.8
8359,4792.02
8360,3835.84
8361,8706.44
8362,5319.28
8363,6020.18
8364,6429.92
8365,4586.98
8366,6742.84
8367,5352.66
8368,3643.14
8369,7742.4
8370,7677.9
8371,3725.16
8372,6424.76
8373,5113.66
8374,3952.62
8375,7956.92
8376,5866.2
8377,7050.34
8378,4005.8
8379,3837.26
8380,6299.84
8381,3154.68
8382,7480.94
8383,3373.54
8384,5025.88
8385,4189.94
8386,5470.22
8387,5226.2
8388,6015.44
8389,5198.36
8390,7418.8
8391,5069.2
8392,6215.1
8393,5652.58
8394,5639.84
8395,9123.42
8396,6219.16
8397,2358.56
8398,5814.3
8399,6363.58
8400,3680.36
8401,9699.58
8402,4962.36
8403,5553.86
8404,8810.62
8405,6268.94
8406,3477.48
8407,19390.32
8408,8491.92
8409,4982.28
8410,6368.1
8411,8235.96
8412,4966.62
8413,5302.28
8414,5590.56
8415,5140.74
8416,5451.06
8417,5838.48
8418,4085.02
8419,6289.66
8420,5725.4
8421,5464.66
8422,5871.26
8423,5416.6
8424,5514.74
8425,3741.36
8426,6472.14
8427,5770.46
8428,4993.16
8429,5234.66
8430,5835.46
8431,8226.02
8432,4549.84
8433,4664.14
8434,5133.14
8435,6091.46
8436,6399.22
8437,4033.74
8438,3457.76
8439,6638.46
8440,7731.4
8441,4760.46
8442,6272.92
8443,5844.48
8444,5218.72
8445,3920.58
8446,3302.42
8447,5329.82
8448,5531.68
8449,5323.34
8450,7773.48
8451,7131.3
8452,4145.04
8453,6745.52
8454,3305.66
8455,2815.4
8456,5736.56
8457,12182.42
8458,6026.1
8459,5739.84
8460,3527.34
8461,5784.96
8462,6561.32
8463,4594.14
8464,7031.58
8465,4265.56
8466,3975.74
8467,4938.68
8468,4303.38
8469,4730.28
8470,3752.32
8471,3725.04
8472,3857.38
8473,5974.42
8474,5598.26
8475,4339.18
8476,5601.64
8477,5514.82
8478,4433.96
8479,5343.98
8480,7210.86
8481,6532.26
8482,4734.18
8483,3326.72
8484,10120.54
8485,5034.9
8486,4562.3
8487,6629.34
8488,6475.98
8489,5889.46
8490,5014.96
8491,6581.22
8492,7457.12
8493,10134.28
8494,3927.12
8495,3457.62
8496,4243.14
8497,5089.74
8498,4752.88
8499,6332.78
8500,6956.9
8501,5019.42
8502,3562.86
8503,5071.92
8504,7790.12
8505,3825.58
8506,6294.1
8507,3538.1
8508,6707.06
8509,6055.9
8510,5801.2
8511,7234.04
8512,5499.5
8513,4027.5
8514,5435.9
8515,6113.2
8516,7612.14
8517,6268.78
8518,6909.04
8519,4879.14
8520,3693.52
8521,8875.4
8522,4078.26
8523,9133.4
8524,5666.34
8525,3500.08
8526,6030.14
8527,5411.52
8528,6219.26
8529,8601.7
8530,3357.9
8531,3685.02
8532,6364.54
8533,6588.76
8534,9410.96
8535,5125.46
8536,5646.32
8537,4464.86
8538,5575.76
8539,4424.76
8540,8201.02
8541,7179.9
8542,11320.08
8543,4576.12
8544,5040.42
8545,9968.98
8546,7290.16
8547,3850.48
8548,8467.58
8549,5349.66
8550,4670.96
8551,3936.8
8552,4248.38
8553,4642.1
8554,4588.34
8555,4085.72
8556,3938.28
8557,6547.7
8558,5694.72
8559,20107.22
8560,5649.64
8561,3764.94
8562,6194.18
8563,8440.86
8564,5637.28
8565,6925.76
8566,5955.56
8567,7107.94
8568,5967.74
8569,3411.34
8570,5669.44
8571,6126.48
8572,7564.52
8573,6081.74
8574,8602.5
8575,4468.54
8576,4137.68
8577,4056.9
8578,8537.58
8579,10089.22
8580,7495.6
8581,6997.96
8582,3635.4
8583,4927.32
8584,3895.24
8585,7936.52
8586,8705.26
8587,10180.8
8588,4354.74
8589,3491.02
8590,4098.2
8591,5610.12
8592,8996.86
8593,5775.18
8594,4069.28
8595,4349.54
8596,6663.16
8597,3525.68
8598,6298.84
8599,3501.38
8600,6826.22
8601,5936.58
8602,4815.4
8603,7509.72
8604,6289.16
8605,4914.02
8606,6270.26
8607,5993.1
8608,8536.7
8609,5383.9
8610,7050.14
8611,6762.92
8612,7975.14
8613,5918.02
8614,7204.8
8615,3688.18
8616,4745.44
8617,5521.1
8618,5504.3
8619,8573.04
8620,6990.06
8621,4879.16
8622,6885.96
8623,6731.18
8624,7901.94
8625,3382.82
8626,11851.52
8627,3850.98
8628,5910.68
8629,7244.66
8630,4599.22
8631,4617.8
8632,4917.86
8633,6274.38
8634,4627.64
8635,4949.14
8636,6896.62
8637,6862.24
8638,6254.18
8639,4690.44
8640,6844.86
8641,11155.98
8642,6324.86
8643,4465.96
8644,5833.52
8645,6818.52
8646,5428.84
8647,7809.14
8648,3767.96
8649,7044.92
8650,6011.16
8651,6157.48
8652,7384.28
8653,4490.86
8654,4420.94
8655,4343.6
8656,7352.6
8657,7398.66
8658,5053.02
8659,4407.96
8660,6742.3
8661,5400.72
8662,4390.64
8663,7468.54
8664,5864.5
8665,7192.76
8666,4807.06
8667,4374.92
8668,5234.7
8669,7527.42
8670,7313.38
8671,7069.56
8672,6996.66
8673,4828.64
8674,7423.56
8675,4951.6
8676,5338.28
8677,8698.86
8678,5635.28
8679,8942.82
8680,7139.46
8681,6580.66
8682,5141.0
8683,6932.74
8684,6524.2
8685,6567.44
8686,3483.38
8687,4758.12
8688,7156.34
8689,4745.68
8690,3635.0
8691,7364.64
8692,6572.5
8693,5169.46
8694,5092.4
8695,4572.62
8696,6362.6
8697,6420.86
8698,4806.88
8699,4934.1
8700,5170.26
8701,5598.32
8702,3398.5
8703,6097.6
8704,4460.72
8705,7312.74
8706,6852.2
8707,6441.78
8708,11461.52
8709,3914.02
8710,4443.92
8711,9556.9
8712,5798.06
8713,7202.5
8714,7467.1
8715,4315.5
8716,5962.2
8717,5129.72
8718,7099.12
8719,9529.78
8720,5537.94
8721,2536.98
8722,4400.68
8723,7144.96
8724,7535.48
8725,4927.36
8726,6350.62
8727,4628.02
8728,4465.44
8729,3462.86
8730,4546.58
8731,5443.14
8732,6662.98
8733,6490.94
8734,5928.22
8735,7265.54
8736,7845.7
8737,7190.96
8738,3913.04
8739,9289.08
8740,8521.3
8741,4606.28
8742,6947.32
8743,4850.2
8744,5882.64
8745,3257.6
8746,5949.08
8747,3848.0
8748,9630.72
8749,6711.84
8750,7138.24
8751,7290.96
8752,5059.1
8753,6959.5
8754,16844.54
8755,8392.16
8756,4947.56
8757,2552.32
8758,5202.92
8759,7625.9
8760,5275.48
8761,11956.8
8762,17656.52
8763,3995.52
8764,4751.14
8765,7622.88
8766,4336.58
8767,6765.58
8768,5072.9
8769,6616.28
8770,5456.36
8771,6150.1
8772,5391.96
8773,7594.68
8774,8720.16
8775,5552.3
8776,5026.98
8777,6835.24
8778,4096.7
8779,4729.86
8780,7555.7
8781,4555.0
8782,5032.32
8783,6498.14
8784,5603.34
8785,5479.26
8786,6546.92
8787,6139.84
8788,7225.28
8789,8088.54
8790,7254.36
8791,5111.36
8792,3335.84
8793,4849.24
8794,6605.82
8795,5418.86
8796,4589.22
8797,6975.88
8798,5438.8
8799,8136.3
8800,6814.22
8801,4252.5
8802,4438.04
8803,4231.64
8804,8155.38
8805,4812.42
8806,7042.7
8807,14462.98
8808,7100.78
8809,5423.82
8810,4694.72
8811,4320.6
8812,5830.54
8813,3540.8
8814,5347.96
8815,8973.46
8816,4524.7
8817,12551.06
8818,11770.66
8819,5094.4
8820,6131.28
8821,5810.54
8822,5835.96
8823,4851.22
8824,10055.12
8825,6376.5
8826,8023.06
8827,4149.54
8828,7310.8
8829,4519.6
8830,6618.28
8831,5050.94
8832,5028.18
8833,5887.24
8834,6411.3
8835,7392.96
8836,8911.2
8837,6096.3
8838,8877.32
8839,6269.24
8840,8640.18
8841,5191.86
8842,4803.16
8843,4404.16
8844,8081.88
8845,5908.36
8846,6345.98
8847,5659.74
8848,7297.94
8849,4091.6
8850,7656.98
8851,6496.66
8852,3620.96
8853,10751.24
8854,16986.96
8855,5226.2
8856,5760.74
8857,8066.1
8858,8839.9
8859,10918.48
8860,5192.5
8861,6408.54
8862,4658.72
8863,6599.08
8864,3795.74
8865,4794.22
8866,4285.5
8867,5947.3
8868,7764.64
8869,4456.6
8870,3469.42
8871,6393.38
8872,3908.58
8873,4299.84
8874,5305.48
8875,4795.38
8876,7673.3
8877,8873.22
8878,6638.24
8879,6301.98
8880,5686.04
8881,10437.36
8882,6352.34
8883,4134.04
8884,4491.34
8885,7278.46
8886,4143.46
8887,6503.16
8888,3133.16
8889,4472.08
8890,6568.86
8891,5471.04
8892,4480.92
8893,7751.02
8894,9265.32
8895,11225.3
8896,5449.4
8897,8583.1
8898,3025.0
8899,5102.98
8900,6332.3
8901,3339.38
8902,7355.22
8903,4352.04
8904,5793.22
8905,7759.14
8906,9662.5
8907,6399.42
8908,4930.5
8909,3861.66
8910,9075.38
8911,8098.2
8912,5187.2
8913,4861.84
8914,5917.24
8915,8044.44
8916,4062.58
8917,5802.96
8918,6907.56
8919,6988.02
8920,12288.3
8921,4644.32
8922,14733.42
8923,5980.76
8924,5016.38
8925,2654.72
8926,5393.56
8927,4911.88
8928,4932.7
8929,5944.1
8930,4829.24
8931,3811.42
8932,5538.52
8933,3825.48
8934,7498.72
8935,6078.66
8936,6620.16
8937,7833.78
8938,4234.62
8939,8385.38
8940,6927.58
8941,5109.42
8942,6217.34
8943,4268.74
8944,9653.24
8945,6574.5
8946,4098.42
8947,6253.38
8948,7228.86
8949,6351.6
8950,5214.1
8951,7317.84
8952,5500.44
8953,5984.76
8954,5059.7
8955,6903.22
8956,4947.3
8957,5341.72
8958,4864.06
8959,4162.84
8960,3397.38
8961,4176.36
8962,7927.08
8963,7757.04
8964,9589.02
8965,8659.84
8966,6849.88
8967,5956.1
8968,5398.24
8969,10361.36
8970,10869.4
8971,5723.92
8972,8148.86
8973,7618.44
8974,5299.44
8975,4249.02
8976,10215.08
8977,6321.22
8978,5681.56
8979,5336.1
8980,2010.82
8981,9129.32
8982,5389.58
8983,11170.94
8984,4756.88
8985,4413.66
8986,6844.42
8987,5766.76
8988,6351.62
8989,5404.4
8990,4105.02
8991,3519.9
8992,2952.16
8993,5882.68
8994,16575.74
8995,4116.68
8996,5118.48
8997,5764.44
8998,4786.12
8999,4873.36
9000,4886.84
9001,3424.7
9002,7456.14
9003,6006.7
9004,3473.82
9005,7204.74
9006,3812.7
9007,4655.26
9008,7940.0
9009,6990.92
9010,10015.84
9011,4754.98
9012,5441.46
9013,4213.02
9014,4764.16
9015,13421.16
9016,9904.94
9017,5932.74
9018,5392.34
9019,4537.44
9020,5508.94
9021,4253.84
9022,8776.4
9023,4906.5
9024,5578.94
9025,6157.34
9026,3981.8
9027,6164.98
9028,6197.6
9029,6581.78
9030,5526.74
9031,3538.54
9032,5418.46
9033,5349.64
9034,7733.86
9035,7670.2
9036,6762.92
9037,4599.42
9038,8111.54
9039,5312.64
9040,4400.88
9041,6347.22
9042,6515.12
9043,5888.48
9044,6097.54
9045,6079.4
9046,4042.78
9047,5414.6
9048,6503.14
9049,5809.38
9050,4679.32
9051,8405.44
9052,5372.36
9053,3731.64
9054,10211.06
9055,5025.5
9056,3219.12
9057,6975.28
9058,7480.72
9059,8380.1
9060,4694.16
9061,5331.54
9062,5547.36
9063,7012.82
9064,5431.8
9065,6969.08
9066,2550.8
9067,4540.46
9068,4933.3
9069,4517.86
9070,4727.48
9071,7081.14
9072,6696.68
9073,7225.36
9074,6874.1
9075,5181.0
9076,7519.94
9077,4214.68
9078,5961.06
9079,6652.1
9080,7301.68
9081,7517.9
9082,3148.96
9083,8736.76
9084,6703.22
9085,6463.08
9086,4773.0
9087,3700.04
9088,7564.84
9089,2848.72
9090,8130.16
9091,5874.18
9092,5012.04
9093,6635.82
9094,6079.7
9095,4346.36
9096,6913.76
9097,4073.42
9098,8535.36
9099,9436.12
9100,6930.12
9101,3972.0
9102,4692.98
9103,3498.04
9104,2628.16
9105,7386.92
9106,4392.98
9107,8277.84
9108,3565.04
9109,5020.76
9110,5367.58
9111,8008.26
9112,4535.9
9113,4156.36
9114,4264.56
9115,6865.9
9116,4915.42
9117,6176.22
9118,6764.9
9119,8051.32
9120,6856.38
9121,6593.82
9122,5243.6
9123,4355.74
9124,4355.32
9125,9615.44
9126,6957.1
9127,7447.22
9128,14213.16
9129,4428.84
9130,4679.02
9131,5521.2
9132,7634.02
9133,9535.64
9134,5976.18
9135,7474.18
9136,6934.86
9137,13415.1
9138,5600.46
9139,4281.98
9140,4790.32
9141,4065.12
9142,3545.22
9143,3928.74
9144,7322.04
9145,14503.02
9146,6499.8
9147,4572.34
9148,6036.22
9149,3577.62
9150,5143.52
9151,3630.6
9152,8716.86
9153,6171.68
9154,5940.6
9155,11619.02
9156,11098.48
9157,4262.36
9158,6445.74
9159,3697.66
9160,5050.72
9161,5860.4
9162,8366.36
9163,4075.22
9164,3867.98
9165,5124.56
9166,5123.84
9167,5869.96
9168,6057.0
9169,4291.1
9170,7092.92
9171,7493.96
9172,5806.44
9173,3674.94
9174,3391.98
9175,6887.88
9176,4164.44
9177,9650.14
9178,4199.58
9179,4302.1
9180,5930.74
9181,5184.16
9182,4724.32
9183,5179.68
9184,5067.62
9185,9111.16
9186,7393.4
9187,5368.04
9188,4205.64
9189,6389.72
9190,6447.24
9191,4754.8
9192,5620.96
9193,5767.04
9194,11228.94
9195,6539.32
9196,5447.86
9197,6942.14
9198,4289.9
9199,8333.9
9200,4617.0
9201,10847.84
9202,5306.76
9203,4695.44
9204,4358.34
9205,3998.48
9206,6828.26
9207,18842.14
9208,3683.18
9209,3948.04
9210,8046.4
9211,5759.2
9212,8538.7
9213,7194.64
9214,5053.02
9215,5551.28
9216,3929.06
9217,8713.34
9218,5383.44
9219,6442.14
9220,7220.0
9221,4842.42
9222,6862.14
9223,5617.42
9224,3630.0
9225,8733.36
9226,7895.82
9227,4110.88
9228,6720.56
9229,5511.24
9230,4022.56
9231,8772.48
9232,5982.54
9233,7234.48
9234,4363.94
9235,4006.22
9236,6254.38
9237,3470.94
9238,7781.74
9239,3732.78
9240,5925.16
9241,4551.88
9242,5947.36
9243,5367.8
9244,6249.84
9245,5394.7
9246,7874.96
9247,5164.52
9248,7521.38
9249,5967.84
9250,6052.68
9251,9774.28
9252,6529.24
9253,2342.38
9254,6415.44
9255,6935.4
9256,4285.66
9257,11239.42
9258,5652.8
9259,5863.96
9260,9701.04
9261,6129.2
9262,3594.58
9263,20861.62
9264,9020.16
9265,5074.78
9266,6582.86
9267,8302.98
9268,5907.52
9269,5244.74
9270,5832.28
9271,5412.84
9272,5488.72
9273,5903.04
9274,4182.32
9275,6160.86
9276,5917.7
9277,5515.96
9278,6086.74
9279,5872.82
9280,6549.78
9281,3831.42
9282,6573.12
9283,6077.7
9284,5134.4
9285,5916.66
9286,5972.08
9287,8887.4
9288,4721.1
9289,4742.82
9290,5261.0
9291,6241.56
9292,6408.6
9293,4253.64
9294,3727.34
9295,6712.0
9296,7782.96
9297,5293.68
9298,6575.64
9299,5893.88
9300,5980.92
9301,4227.44
9302,3589.5
9303,5520.26
9304,5594.88
9305,5500.98
9306,8308.88
9307,6993.88
9308,4913.04
9309,7451.22
9310,3329.28
9311,2984.04
9312,5802.68
9313,12449.12
9314,6321.78
9315,5695.1
9316,4027.84
9317,5868.94
9318,6750.32
9319,4578.06
9320,7000.36
9321,4507.76
9322,4526.4
9323,5020.96
9324,4933.98
9325,5398.2
9326,3989.18
9327,3940.92
9328,4078.64
9329,6225.48
9330,5752.86
9331,4520.56
9332,5848.26
9333,5693.3
9334,4771.46
9335,5703.94
9336,7391.76
9337,6753.46
9338,5615.22
9339,3787.64
9340,10352.58
9341,5827.14
9342,4868.18
9343,6796.7
9344,7300.9
9345,6135.04
9346,5350.62
9347,7018.56
9348,7463.8
9349,10377.4
9350,3865.88
9351,3911.34
9352,4319.06
9353,5870.06
9354,4865.82
9355,6636.42
9356,7068.56
9357,5179.24
9358,3689.52
9359,5323.72
9360,8119.06
9361,3921.9
9362,6530.04
9363,3523.38
9364,7241.74
9365,6191.82
9366,6187.7
9367,7355.24
9368,5718.2
9369,3948.3
9370,5660.82
9371,6268.48
9372,7864.08
9373,6615.86
9374,6806.26
9375,4786.36
9376,4258.96
9377,9352.3
9378,4127.66
9379,9899.62
9380,5604.74
9381,3760.12
9382,6266.06
9383,5800.32
9384,6525.5
9385,8837.68
9386,3892.66
9387,3771.68
9388,6432.26
9389,6765.68
9390,10344.04
9391,5099.72
9392,6056.6
9393,4509.24
9394,5854.64
9395,4384.08
9396,8436.04
9397,8169.36
9398,11705.46
9399,4533.86
9400,5356.26
9401,10121.66
9402,7780.72
9403,3909.74
9404,9286.72
9405,6329.68
9406,4715.22
9407,4185.52
9408,4403.48
9409,4870.86
9410,4524.2
9411,4387.74
9412,4290.36
9413,6969.76
9414,6033.14
9415,21360.66
9416,5724.52
9417,8906.14
9418,3763.48
9419,2850.18
9420,3599.54
9421,6010.12
9422,5021.84
9423,5783.68
9424,5631.98
9425,3705.08
9426,3571.58
9427,5248.26
9428,2739.52
9429,4177.28
9430,5753.5
9431,5212.8
9432,3384.14
9433,4540.6
9434,3246.26
9435,8388.46
9436,6989.34
9437,6919.2
9438,3137.6
9439,3726.32
9440,2333.22
9441,4277.42
9442,7917.5
9443,9058.26
9444,6315.48
9445,2715.68
9446,4181.56
9447,5627.92
9448,7501.3
9449,4243.64
9450,5748.8
9451,4563.18
9452,5451.76
9453,2473.24
9454,7582.82
9455,4604.76
9456,7601.72
9457,5911.28
9458,2828.9
9459,8520.74
9460,3236.28
9461,4884.68
9462,3678.86
9463,5996.82
9464,10244.24
9465,5297.18
9466,3711.92
9467,8465.7
9468,7806.72
9469,3727.76
9470,6614.04
9471,2130.28
9472,2821.32
9473,4647.36
9474,3727.76
9475,3727.76
9476,6759.92
9477,3966.48
9478,7559.02
9479,8485.46
9480,5215.42
9481,2762.28
9482,2850.18
9483,3559.04
9484,4445.6
9485,7580.42
9486,3931.94
9487,4975.06
9488,3167.46
9489,5753.54
9490,5023.08
9491,4904.74
9492,7384.26
9493,7147.62
9494,6079.76
9495,2942.1
9496,8508.34
9497,12305.16
9498,2739.52
9499,3294.18
9500,6182.84
9501,5826.34
9502,3726.32
9503,9395.88
9504,2075.44
9505,7680.28
9506,2739.52
9507,5376.98
9508,3251.38
9509,2614.16
9510,4432.04
9511,4703.64
9512,6813.42
9513,6874.48
9514,4111.08
9515,5142.22
9516,7157.66
9517,5820.3
9518,2956.64
9519,5564.32
9520,4201.04
9521,5840.72
9522,4214.04
9523,3196.8
9524,5567.08
9525,5746.62
9526,6438.92
9527,6666.64
9528,3727.76
9529,3643.88
9530,3711.22
9531,3253.66
9532,3712.14
9533,7908.2
9534,6206.9
9535,2850.18
9536,10472.42
9537,6588.18
9538,3726.32
9539,2739.52
9540,7068.3
9541,4673.24
9542,2625.62
9543,5375.46
9544,4931.54
9545,5024.42
9546,3244.58
9547,5454.58
9548,6439.92
9549,6759.24
9550,8927.64
9551,2716.08
9552,6454.66
9553,7167.26
9554,3201.92
9555,5506.76
9556,4043.3
9557,5597.48
9558,3678.08
9559,3070.36
9560,4656.14
9561,6256.8
9562,5967.04
9563,6935.22
9564,15049.0
9565,3701.16
9566,4762.34
9567,10200.14
9568,8921.68
9569,7101.0
9570,5794.3
9571,5390.84
9572,6441.2
9573,4344.38
9574,4275.28
9575,7543.32
9576,2505.18
9577,2567.84
9578,2923.7
9579,6573.3
9580,9108.98
9581,5719.98
9582,5751.74
9583,8912.68
9584,2007.6
9585,1915.06
9586,4043.46
9587,4153.26
9588,7066.08
9589,5108.34
9590,6962.64
9591,7682.06
9592,7147.66
9593,3701.58
9594,4850.6
9595,7979.46
9596,7717.94
9597,3684.6
9598,5274.06
9599,5101.72
9600,4674.74
9601,3136.5
9602,5075.74
9603,4541.96
9604,4578.8
9605,8935.08
9606,6900.18
9607,7193.7
9608,3802.72
9609,7823.6
9610,17382.2
9611,8069.26
9612,3535.72
9613,3328.6
9614,5496.14
9615,5762.64
9616,4683.38
9617,16669.06
9618,30551.46
9619,4618.72
9620,2593.78
9621,9587.76
9622,3431.04
9623,5225.56
9624,3494.9
9625,2923.7
9626,7676.86
9627,6472.28
9628,4781.42
9629,2790.94
9630,8900.04
9631,5200.76
9632,5795.18
9633,7469.2
9634,5442.24
9635,6435.44
9636,8396.74
9637,4859.14
9638,5933.72
9639,4073.0
9640,3499.94
9641,5892.42
9642,4802.06
9643,4662.94
9644,7339.46
9645,4200.36
9646,7856.16
9647,2899.6
9648,3865.88
9649,4202.1
9650,5037.22
9651,6113.92
9652,2668.26
9653,6727.96
9654,4985.34
9655,2921.2
9656,3422.1
9657,4254.48
9658,3175.54
9659,3035.0
9660,7293.24
9661,5927.92
9662,4187.38
9663,11516.54
9664,6948.3
9665,3581.56
9666,5906.06
9667,2531.66
9668,3985.24
9669,3455.04
9670,3865.78
9671,3121.78
9672,4153.34
9673,8080.02
9674,10481.46
9675,6059.46
9676,3079.7
9677,5106.16
9678,2894.22
9679,4911.36
9680,10644.88
9681,5660.66
9682,6973.56
9683,3157.66
9684,5465.12
9685,4886.8
9686,7638.86
9687,6836.68
9688,5352.06
9689,6784.02
9690,9513.12
9691,7652.9
9692,3098.0
9693,6357.4
9694,8732.76
9695,7182.6
9696,7857.08
9697,3066.78
9698,5387.02
9699,2813.68
9700,8048.38
9701,6853.32
9702,7145.5
9703,5255.36
9704,6780.34
9705,4691.06
9706,6610.76
9707,6147.58
9708,3493.52
9709,11744.88
9710,16993.42
9711,6794.78
9712,5642.48
9713,6974.98
9714,7978.5
9715,2477.74
9716,2660.02
9717,4631.94
9718,2812.24
9719,7577.46
9720,2506.26
9721,3849.28
9722,4399.54
9723,5286.64
9724,4392.6
9725,2578.22
9726,3016.2
9727,6909.42
9728,3954.04
9729,4316.62
9730,5359.6
9731,4956.16
9732,9473.04
9733,10715.0
9734,3055.84
9735,7345.1
9736,5172.98
9737,2477.74
9738,3863.32
9739,2669.76
9740,4916.48
9741,10943.96
9742,2051.88
9743,6342.56
9744,2077.34
9745,3712.9
9746,5831.72
9747,6034.58
9748,4942.64
9749,9090.84
9750,2813.68
9751,7628.14
9752,1807.18
9753,11073.56
9754,1901.44
9755,3513.9
9756,6573.22
9757,4647.16
9758,12511.1
9759,2786.46
9760,2700.48
9761,5409.2
9762,7725.24
9763,9505.26
9764,5017.32
9765,2932.0
9766,4440.12
9767,10132.2
9768,4447.18
9769,4984.92
9770,8250.42
9771,5619.66
9772,4426.0
9773,5147.02
9774,7512.44
9775,2050.44
9776,1910.84
9777,2742.24
9778,17321.06
9779,6578.54
9780,4327.7
9781,2145.92
9782,5854.96
9783,5827.86
9784,4946.72
9785,3328.36
9786,5185.28
9787,2746.58
9788,6349.48
9789,2374.4
9790,8628.36
9791,6246.92
9792,6440.48
9793,7821.5
9794,4403.04
9795,3725.38
9796,7062.44
9797,4997.46
9798,6303.9
9799,2511.98
9800,8607.56
9801,6116.94
9802,3422.78
9803,4917.72
9804,7331.8
9805,5382.72
9806,3941.36
9807,2374.4
9808,5303.4
9809,8746.38
9810,4022.1
9811,8938.62
9812,4452.22
9813,2369.02
9814,5110.24
9815,4591.14
9816,2780.62
9817,4669.94
9818,7515.28
9819,2573.76
9820,10326.02
9821,7675.26
9822,3043.2
9823,4418.14
9824,2690.3
9825,4343.96
9826,8051.48
9827,6253.08
9828,4841.26
9829,4396.38
9830,4809.32
9831,2136.8
9832,11701.7
9833,6427.58
9834,3542.14
9835,4801.68
9836,1451.48
9837,7560.3
9838,4608.62
9839,7953.08
9840,2237.14
9841,4980.08
9842,5545.76
9843,3803.5
9844,9605.1
9845,3864.3
9846,4506.48
9847,3702.58
9848,2633.4
9849,4559.96
9850,19917.08
9851,3488.96
9852,5292.1
9853,4889.92
9854,3983.96
9855,3220.38
9856,5143.52
9857,2857.86
9858,9525.86
9859,5509.14
9860,2618.58
9861,6747.18
9862,2431.46
9863,3146.64
9864,5888.04
9865,7531.06
9866,8606.36
9867,2433.88
9868,4358.62
9869,4446.78
9870,4076.18
9871,17120.98
9872,11864.0
9873,3044.64
9874,3135.8
9875,5270.14
9876,3777.12
9877,2482.4
9878,2966.32
9879,5029.62
9880,5674.96
9881,6066.04
9882,4798.96
9883,4919.66
9884,5755.84
9885,6079.56
9886,6133.6
9887,2665.66
9888,5223.56
9889,6457.58
9890,7828.9
9891,5288.12
9892,7718.9
9893,2401.0
9894,8139.62
9895,5112.72
9896,2372.96
9897,4393.26
9898,2372.96
9899,4286.0
9900,3044.64
9901,2702.44
9902,5794.56
9903,4276.84
9904,7358.22
9905,7514.8
9906,5084.56
9907,6839.86
9908,5942.9
9909,2495.68
9910,10648.14
9911,3514.46
9912,3214.26
9913,6427.58
9914,10777.9
9915,9062.24
9916,4225.94
9917,2155.68
9918,5938.82
9919,5905.16
9920,3981.66
9921,6995.06
9922,2889.96
9923,4258.34
9924,3384.1
9925,3606.36
9926,3187.52
9927,7682.7
9928,5973.88
9929,7037.6
9930,4903.34
9931,7663.94
9932,7540.06
9933,4818.7
9934,5236.96
9935,4454.58
9936,6294.78
9937,5089.98
9938,1919.72
9939,13517.38
9940,6572.2
9941,5982.2
